Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
7, 11
1, 10
7, 13
14, 2
8, 6
10, 5
6, 6
19, 14
17, 13
11, 6
19, 13
15, 13
15, 18
1, 9
0, 5
3, 0
4, 9
16, 16
1, 15
1, 6
6, 8
15, 13
1, 11
14, 6
9, 4
3, 14
9, 13
14, 2
6, 4
15, 9
12, 11
5, 13
9, 14
15, 16
17, 7
11, 9
9, 0
14, 11
11, 9
7, 16
Customers coordinates (x, y):
0, 0
4, 16
4, 17
0, 5
1, 0
6, 14
11, 11
17, 1
15, 5
7, 0
8, 13
10, 1
19, 17
3, 14
9, 8
7, 15
13, 8
10, 1
0, 13
1, 5
18, 7
4, 13
16, 10
17, 4
8, 0
5, 1
0, 15
1, 14
14, 16
19, 16
Distances between facilities and customers:
Facility 38 to Customer 3: 14
Facility 38 to Customer 4: 11
Facility 38 to Customer 5: 14
Facility 38 to Customer 6: 11
Facility 38 to Customer 7: 5
Facility 38 to Customer 8: 7
Facility 38 to Customer 9: 9
Facility 38 to Customer 10: 11
Facility 38 to Customer 11: 11
Facility 38 to Customer 12: 8
Facility 38 to Customer 13: 5
Facility 38 to Customer 14: 6
Facility 38 to Customer 15: 11
Facility 38 to Customer 16: 12
Facility 38 to Customer 17: 13
Facility 38 to Customer 18: 13
Facility 38 to Customer 19: 7
Facility 38 to Customer 20: 9
Facility 38 to Customer 21: 5
Facility 38 to Customer 22: 14
Facility 38 to Customer 23: 5
Facility 38 to Customer 24: 10
Facility 38 to Customer 25: 7
Facility 38 to Customer 26: 10
Facility 38 to Customer 27: 13
Facility 38 to Customer 28: 14
Facility 38 to Customer 29: 5
Facility 39 to Customer 0: 5
Facility 39 to Customer 1: 12
Facility 39 to Customer 2: 6
Facility 39 to Customer 3: 6
Facility 39 to Customer 4: 11
Facility 39 to Customer 5: 8
Facility 39 to Customer 6: 9
Facility 39 to Customer 7: 14
Facility 39 to Customer 8: 13
Facility 39 to Customer 9: 13
Facility 39 to Customer 10: 9
Facility 39 to Customer 11: 7
Facility 39 to Customer 12: 12
Facility 39 to Customer 13: 12
Facility 39 to Customer 14: 9
Facility 39 to Customer 15: 7
Facility 39 to Customer 16: 9
Facility 39 to Customer 17: 9
Facility 39 to Customer 18: 8
Facility 39 to Customer 19: 9
Facility 39 to Customer 20: 12
Facility 39 to Customer 21: 5
Facility 39 to Customer 22: 6
Facility 39 to Customer 23: 11
Facility 39 to Customer 24: 14
Facility 39 to Customer 25: 8
Facility 39 to Customer 26: 5
Facility 39 to Customer 27: 9
Facility 39 to Customer 28: 5
Facility 39 to Customer 29: 10
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 30
Facility 0 to Customer 1: 31
Facility 0 to Customer 2: 29
Facility 0 to Customer 3: 32
Facility 0 to Customer 4: 32
Facility 0 to Customer 5: 21
Facility 0 to Customer 6: 26
Facility 0 to Customer 7: 39
Facility 0 to Customer 8: 29
Facility 0 to Customer 9: 24
Facility 0 to Customer 10: 30
Facility 0 to Customer 11: 39
Facility 0 to Customer 12: 39
Facility 0 to Customer 13: 39
Facility 0 to Customer 14: 33
Facility 0 to Customer 15: 39
Facility 0 to Customer 16: 27
Facility 0 to Customer 17: 38
Facility 0 to Customer 18: 36
Facility 0 to Customer 19: 30
Facility 0 to Customer 20: 29
Facility 0 to Customer 21: 30
Facility 0 to Customer 22: 34
Facility 0 to Customer 23: 37
Facility 0 to Customer 24: 21
Facility 0 to Customer 25: 38
Facility 0 to Customer 26: 23
Facility 0 to Customer 27: 23
Facility 0 to Customer 28: 26
Facility 0 to Customer 29: 32
Facility 1 to Customer 0: 30
Facility 1 to Customer 1: 25
Facility 1 to Customer 2: 23
Facility 1 to Customer 3: 21
Facility 1 to Customer 4: 23
Facility 1 to Customer 5: 28
Facility 1 to Customer 6: 27
Facility 1 to Customer 7: 20
Facility 1 to Customer 8: 32
Facility 1 to Customer 9: 29
Facility 1 to Customer 10: 29
Facility 1 to Customer 11: 36
Facility 1 to Customer 12: 21
Facility 1 to Customer 13: 35
Facility 1 to Customer 14: 21
Facility 1 to Customer 15: 27
Facility 1 to Customer 16: 27
Facility 1 to Customer 17: 35
Facility 1 to Customer 18: 31
Facility 1 to Customer 19: 39
Facility 1 to Customer 20: 38
Facility 1 to Customer 21: 35
Facility 1 to Customer 22: 25
Facility 1 to Customer 23: 39
Facility 1 to Customer 24: 25
Facility 1 to Customer 25: 32
Facility 1 to Customer 26: 29
Facility 1 to Customer 27: 39
Facility 1 to Customer 28: 36
Facility 1 to Customer 29: 24
Facility 2 to Customer 0: 28
Facility 2 to Customer 1: 34
Facility 2 to Customer 2: 36
Facility 2 to Customer 3: 26
Facility 2 to Customer 4: 33
Facility 2 to Customer 5: 21
Facility 2 to Customer 6: 32
Facility 2 to Customer 7: 20
Facility 2 to Customer 8: 35
Facility 2 to Customer 9: 27
Facility 2 to Customer 10: 28
Facility 2 to Customer 11: 33
Facility 2 to Customer 12: 33
Facility 2 to Customer 13: 31
Facility 2 to Customer 14: 34
Facility 2 to Customer 15: 20
Facility 2 to Customer 16: 21
Facility 2 to Customer 17: 38
Facility 2 to Customer 18: 37
Facility 2 to Customer 19: 21
Facility 2 to Customer 20: 27
Facility 2 to Customer 21: 37
Facility 2 to Customer 22: 29
Facility 2 to Customer 23: 22
Facility 2 to Customer 24: 22
Facility 2 to Customer 25: 22
Facility 2 to Customer 26: 32
Facility 2 to Customer 27: 30
Facility 2 to Customer 28: 32
Facility 2 to Customer 29: 23
Facility 3 to Customer 0: 30
Facility 3 to Customer 1: 20
Facility 3 to Customer 2: 26
Facility 3 to Customer 3: 26
Facility 3 to Customer 4: 27
Facility 3 to Customer 5: 35
Facility 3 to Customer 6: 25
Facility 3 to Customer 7: 30
Facility 3 to Customer 8: 32
Facility 3 to Customer 9: 37
Facility 3 to Customer 10: 21
Facility 3 to Customer 11: 20
Facility 3 to Customer 12: 36
Facility 3 to Customer 13: 30
Facility 3 to Customer 14: 27
Facility 3 to Customer 15: 35
Facility 3 to Customer 16: 20
Facility 3 to Customer 17: 24
Facility 3 to Customer 18: 25
Facility 3 to Customer 19: 30
Facility 3 to Customer 20: 35
Facility 3 to Customer 21: 33
Facility 3 to Customer 22: 38
Facility 3 to Customer 23: 24
Facility 3 to Customer 24: 29
Facility 3 to Customer 25: 30
Facility 3 to Customer 26: 26
Facility 3 to Customer 27: 29
Facility 3 to Customer 28: 31
Facility 3 to Customer 29: 31
Facility 4 to Customer 0: 29
Facility 4 to Customer 1: 31
Facility 4 to Customer 2: 39
Facility 4 to Customer 3: 39
Facility 4 to Customer 4: 34
Facility 4 to Customer 5: 23
Facility 4 to Customer 6: 25
Facility 4 to Customer 7: 26
Facility 4 to Customer 8: 20
Facility 4 to Customer 9: 21
Facility 4 to Customer 10: 32
Facility 4 to Customer 11: 28
Facility 4 to Customer 12: 32
Facility 4 to Customer 13: 23
Facility 4 to Customer 14: 21
Facility 4 to Customer 15: 30
Facility 4 to Customer 16: 39
Facility 4 to Customer 17: 34
Facility 4 to Customer 18: 22
Facility 4 to Customer 19: 23
Facility 4 to Customer 20: 22
Facility 4 to Customer 21: 39
Facility 4 to Customer 22: 36
Facility 4 to Customer 23: 34
Facility 4 to Customer 24: 33
Facility 4 to Customer 25: 30
Facility 4 to Customer 26: 21
Facility 4 to Customer 27: 38
Facility 4 to Customer 28: 28
Facility 4 to Customer 29: 36
Facility 5 to Customer 0: 32
Facility 5 to Customer 1: 37
Facility 5 to Customer 2: 22
Facility 5 to Customer 3: 32
Facility 5 to Customer 4: 35
Facility 5 to Customer 5: 21
Facility 5 to Customer 6: 37
Facility 5 to Customer 7: 38
Facility 5 to Customer 8: 34
Facility 5 to Customer 9: 33
Facility 5 to Customer 10: 37
Facility 5 to Customer 11: 23
Facility 5 to Customer 12: 29
Facility 5 to Customer 13: 27
Facility 5 to Customer 14: 35
Facility 5 to Customer 15: 22
Facility 5 to Customer 16: 37
Facility 5 to Customer 17: 37
Facility 5 to Customer 18: 32
Facility 5 to Customer 19: 25
Facility 5 to Customer 20: 37
Facility 5 to Customer 21: 23
Facility 5 to Customer 22: 37
Facility 5 to Customer 23: 30
Facility 5 to Customer 24: 32
Facility 5 to Customer 25: 21
Facility 5 to Customer 26: 21
Facility 5 to Customer 27: 35
Facility 5 to Customer 28: 31
Facility 5 to Customer 29: 34
Facility 6 to Customer 0: 37
Facility 6 to Customer 1: 27
Facility 6 to Customer 2: 39
Facility 6 to Customer 3: 39
Facility 6 to Customer 4: 35
Facility 6 to Customer 5: 25
Facility 6 to Customer 6: 22
Facility 6 to Customer 7: 23
Facility 6 to Customer 8: 20
Facility 6 to Customer 9: 34
Facility 6 to Customer 10: 30
Facility 6 to Customer 11: 36
Facility 6 to Customer 12: 29
Facility 6 to Customer 13: 37
Facility 6 to Customer 14: 39
Facility 6 to Customer 15: 36
Facility 6 to Customer 16: 29
Facility 6 to Customer 17: 30
Facility 6 to Customer 18: 23
Facility 6 to Customer 19: 31
Facility 6 to Customer 20: 33
Facility 6 to Customer 21: 38
Facility 6 to Customer 22: 32
Facility 6 to Customer 23: 31
Facility 6 to Customer 24: 30
Facility 6 to Customer 25: 36
Facility 6 to Customer 26: 22
Facility 6 to Customer 27: 36
Facility 6 to Customer 28: 30
Facility 6 to Customer 29: 24
Facility 7 to Customer 0: 35
Facility 7 to Customer 1: 25
Facility 7 to Customer 2: 38
Facility 7 to Customer 3: 21
Facility 7 to Customer 4: 25
Facility 7 to Customer 5: 35
Facility 7 to Customer 6: 31
Facility 7 to Customer 7: 29
Facility 7 to Customer 8: 34
Facility 7 to Customer 9: 24
Facility 7 to Customer 10: 20
Facility 7 to Customer 11: 33
Facility 7 to Customer 12: 27
Facility 7 to Customer 13: 28
Facility 7 to Customer 14: 36
Facility 7 to Customer 15: 34
Facility 7 to Customer 16: 37
Facility 7 to Customer 17: 36
Facility 7 to Customer 18: 30
Facility 7 to Customer 19: 34
Facility 7 to Customer 20: 20
Facility 7 to Customer 21: 20
Facility 7 to Customer 22: 32
Facility 7 to Customer 23: 29
Facility 7 to Customer 24: 33
Facility 7 to Customer 25: 21
Facility 7 to Customer 26: 22
Facility 7 to Customer 27: 27
Facility 7 to Customer 28: 22
Facility 7 to Customer 29: 30
Facility 8 to Customer 0: 36
Facility 8 to Customer 1: 30
Facility 8 to Customer 2: 20
Facility 8 to Customer 3: 22
Facility 8 to Customer 4: 37
Facility 8 to Customer 5: 39
Facility 8 to Customer 6: 21
Facility 8 to Customer 7: 33
Facility 8 to Customer 8: 26
Facility 8 to Customer 9: 33
Facility 8 to Customer 10: 39
Facility 8 to Customer 11: 29
Facility 8 to Customer 12: 28
Facility 8 to Customer 13: 38
Facility 8 to Customer 14: 21
Facility 8 to Customer 15: 31
Facility 8 to Customer 16: 26
Facility 8 to Customer 17: 36
Facility 8 to Customer 18: 36
Facility 8 to Customer 19: 26
Facility 8 to Customer 20: 36
Facility 8 to Customer 21: 20
Facility 8 to Customer 22: 26
Facility 8 to Customer 23: 32
Facility 8 to Customer 24: 39
Facility 8 to Customer 25: 21
Facility 8 to Customer 26: 33
Facility 8 to Customer 27: 26
Facility 8 to Customer 28: 27
Facility 8 to Customer 29: 37
Facility 9 to Customer 0: 29
Facility 9 to Customer 1: 25
Facility 9 to Customer 2: 20
Facility 9 to Customer 3: 35
Facility 9 to Customer 4: 32
Facility 9 to Customer 5: 27
Facility 9 to Customer 6: 31
Facility 9 to Customer 7: 31
Facility 9 to Customer 8: 38
Facility 9 to Customer 9: 32
Facility 9 to Customer 10: 32
Facility 9 to Customer 11: 31
Facility 9 to Customer 12: 30
Facility 9 to Customer 13: 36
Facility 9 to Customer 14: 34
Facility 9 to Customer 15: 31
Facility 9 to Customer 16: 25
Facility 9 to Customer 17: 28
Facility 9 to Customer 18: 24
Facility 9 to Customer 19: 37
Facility 9 to Customer 20: 34
Facility 9 to Customer 21: 31
Facility 9 to Customer 22: 36
Facility 9 to Customer 23: 28
Facility 9 to Customer 24: 25
Facility 9 to Customer 25: 37
Facility 9 to Customer 26: 35
Facility 9 to Customer 27: 32
Facility 9 to Customer 28: 33
Facility 9 to Customer 29: 28
Facility 10 to Customer 0: 30
Facility 10 to Customer 1: 23
Facility 10 to Customer 2: 21
Facility 10 to Customer 3: 33
Facility 10 to Customer 4: 26
Facility 10 to Customer 5: 24
Facility 10 to Customer 6: 20
Facility 10 to Customer 7: 21
Facility 10 to Customer 8: 38
Facility 10 to Customer 9: 27
Facility 10 to Customer 10: 38
Facility 10 to Customer 11: 37
Facility 10 to Customer 12: 27
Facility 10 to Customer 13: 21
Facility 10 to Customer 14: 21
Facility 10 to Customer 15: 21
Facility 10 to Customer 16: 35
Facility 10 to Customer 17: 26
Facility 10 to Customer 18: 38
Facility 10 to Customer 19: 34
Facility 10 to Customer 20: 28
Facility 10 to Customer 21: 32
Facility 10 to Customer 22: 35
Facility 10 to Customer 23: 23
Facility 10 to Customer 24: 20
Facility 10 to Customer 25: 21
Facility 10 to Customer 26: 37
Facility 10 to Customer 27: 23
Facility 10 to Customer 28: 29
Facility 10 to Customer 29: 26
Facility 11 to Customer 0: 33
Facility 11 to Customer 1: 31
Facility 11 to Customer 2: 35
Facility 11 to Customer 3: 33
Facility 11 to Customer 4: 24
Facility 11 to Customer 5: 30
Facility 11 to Customer 6: 25
Facility 11 to Customer 7: 25
Facility 11 to Customer 8: 25
Facility 11 to Customer 9: 22
Facility 11 to Customer 10: 22
Facility 11 to Customer 11: 39
Facility 11 to Customer 12: 30
Facility 11 to Customer 13: 25
Facility 11 to Customer 14: 38
Facility 11 to Customer 15: 22
Facility 11 to Customer 16: 27
Facility 11 to Customer 17: 20
Facility 11 to Customer 18: 27
Facility 11 to Customer 19: 28
Facility 11 to Customer 20: 29
Facility 11 to Customer 21: 27
Facility 11 to Customer 22: 23
Facility 11 to Customer 23: 23
Facility 11 to Customer 24: 25
Facility 11 to Customer 25: 33
Facility 11 to Customer 26: 25
Facility 11 to Customer 27: 28
Facility 11 to Customer 28: 22
Facility 11 to Customer 29: 29
Facility 12 to Customer 0: 35
Facility 12 to Customer 1: 36
Facility 12 to Customer 2: 36
Facility 12 to Customer 3: 22
Facility 12 to Customer 4: 34
Facility 12 to Customer 5: 29
Facility 12 to Customer 6: 26
Facility 12 to Customer 7: 32
Facility 12 to Customer 8: 29
Facility 12 to Customer 9: 21
Facility 12 to Customer 10: 26
Facility 12 to Customer 11: 29
Facility 12 to Customer 12: 21
Facility 12 to Customer 13: 34
Facility 12 to Customer 14: 34
Facility 12 to Customer 15: 22
Facility 12 to Customer 16: 35
Facility 12 to Customer 17: 31
Facility 12 to Customer 18: 28
Facility 12 to Customer 19: 32
Facility 12 to Customer 20: 21
Facility 12 to Customer 21: 35
Facility 12 to Customer 22: 39
Facility 12 to Customer 23: 33
Facility 12 to Customer 24: 32
Facility 12 to Customer 25: 32
Facility 12 to Customer 26: 36
Facility 12 to Customer 27: 28
Facility 12 to Customer 28: 37
Facility 12 to Customer 29: 33
Facility 13 to Customer 0: 38
Facility 13 to Customer 1: 24
Facility 13 to Customer 2: 29
Facility 13 to Customer 3: 35
Facility 13 to Customer 4: 35
Facility 13 to Customer 5: 34
Facility 13 to Customer 6: 28
Facility 13 to Customer 7: 31
Facility 13 to Customer 8: 34
Facility 13 to Customer 9: 22
Facility 13 to Customer 10: 21
Facility 13 to Customer 11: 23
Facility 13 to Customer 12: 39
Facility 13 to Customer 13: 38
Facility 13 to Customer 14: 25
Facility 13 to Customer 15: 26
Facility 13 to Customer 16: 25
Facility 13 to Customer 17: 31
Facility 13 to Customer 18: 23
Facility 13 to Customer 19: 27
Facility 13 to Customer 20: 24
Facility 13 to Customer 21: 33
Facility 13 to Customer 22: 28
Facility 13 to Customer 23: 26
Facility 13 to Customer 24: 30
Facility 13 to Customer 25: 31
Facility 13 to Customer 26: 37
Facility 13 to Customer 27: 20
Facility 13 to Customer 28: 28
Facility 13 to Customer 29: 20
Facility 14 to Customer 0: 35
Facility 14 to Customer 1: 21
Facility 14 to Customer 2: 26
Facility 14 to Customer 3: 29
Facility 14 to Customer 4: 25
Facility 14 to Customer 5: 25
Facility 14 to Customer 6: 38
Facility 14 to Customer 7: 34
Facility 14 to Customer 8: 27
Facility 14 to Customer 9: 32
Facility 14 to Customer 10: 30
Facility 14 to Customer 11: 33
Facility 14 to Customer 12: 31
Facility 14 to Customer 13: 34
Facility 14 to Customer 14: 37
Facility 14 to Customer 15: 21
Facility 14 to Customer 16: 33
Facility 14 to Customer 17: 36
Facility 14 to Customer 18: 27
Facility 14 to Customer 19: 33
Facility 14 to Customer 20: 33
Facility 14 to Customer 21: 25
Facility 14 to Customer 22: 36
Facility 14 to Customer 23: 34
Facility 14 to Customer 24: 37
Facility 14 to Customer 25: 34
Facility 14 to Customer 26: 33
Facility 14 to Customer 27: 37
Facility 14 to Customer 28: 39
Facility 14 to Customer 29: 36
Facility 15 to Customer 0: 30
Facility 15 to Customer 1: 25
Facility 15 to Customer 2: 25
Facility 15 to Customer 3: 31
Facility 15 to Customer 4: 32
Facility 15 to Customer 5: 23
Facility 15 to Customer 6: 36
Facility 15 to Customer 7: 21
Facility 15 to Customer 8: 31
Facility 15 to Customer 9: 32
Facility 15 to Customer 10: 38
Facility 15 to Customer 11: 34
Facility 15 to Customer 12: 25
Facility 15 to Customer 13: 27
Facility 15 to Customer 14: 27
Facility 15 to Customer 15: 25
Facility 15 to Customer 16: 36
Facility 15 to Customer 17: 32
Facility 15 to Customer 18: 30
Facility 15 to Customer 19: 33
Facility 15 to Customer 20: 34
Facility 15 to Customer 21: 20
Facility 15 to Customer 22: 22
Facility 15 to Customer 23: 32
Facility 15 to Customer 24: 22
Facility 15 to Customer 25: 25
Facility 15 to Customer 26: 31
Facility 15 to Customer 27: 20
Facility 15 to Customer 28: 32
Facility 15 to Customer 29: 33
Facility 16 to Customer 0: 29
Facility 16 to Customer 1: 24
Facility 16 to Customer 2: 26
Facility 16 to Customer 3: 38
Facility 16 to Customer 4: 32
Facility 16 to Customer 5: 36
Facility 16 to Customer 6: 36
Facility 16 to Customer 7: 28
Facility 16 to Customer 8: 30
Facility 16 to Customer 9: 26
Facility 16 to Customer 10: 27
Facility 16 to Customer 11: 39
Facility 16 to Customer 12: 37
Facility 16 to Customer 13: 35
Facility 16 to Customer 14: 28
Facility 16 to Customer 15: 30
Facility 16 to Customer 16: 33
Facility 16 to Customer 17: 27
Facility 16 to Customer 18: 37
Facility 16 to Customer 19: 24
Facility 16 to Customer 20: 20
Facility 16 to Customer 21: 21
Facility 16 to Customer 22: 37
Facility 16 to Customer 23: 22
Facility 16 to Customer 24: 27
Facility 16 to Customer 25: 27
Facility 16 to Customer 26: 33
Facility 16 to Customer 27: 32
Facility 16 to Customer 28: 22
Facility 16 to Customer 29: 25
Facility 17 to Customer 0: 27
Facility 17 to Customer 1: 31
Facility 17 to Customer 2: 33
Facility 17 to Customer 3: 33
Facility 17 to Customer 4: 35
Facility 17 to Customer 5: 23
Facility 17 to Customer 6: 35
Facility 17 to Customer 7: 20
Facility 17 to Customer 8: 27
Facility 17 to Customer 9: 24
Facility 17 to Customer 10: 33
Facility 17 to Customer 11: 37
Facility 17 to Customer 12: 21
Facility 17 to Customer 13: 29
Facility 17 to Customer 14: 31
Facility 17 to Customer 15: 32
Facility 17 to Customer 16: 35
Facility 17 to Customer 17: 32
Facility 17 to Customer 18: 24
Facility 17 to Customer 19: 29
Facility 17 to Customer 20: 28
Facility 17 to Customer 21: 23
Facility 17 to Customer 22: 25
Facility 17 to Customer 23: 28
Facility 17 to Customer 24: 21
Facility 17 to Customer 25: 38
Facility 17 to Customer 26: 20
Facility 17 to Customer 27: 33
Facility 17 to Customer 28: 20
Facility 17 to Customer 29: 31
Facility 18 to Customer 0: 35
Facility 18 to Customer 1: 29
Facility 18 to Customer 2: 32
Facility 18 to Customer 3: 25
Facility 18 to Customer 4: 34
Facility 18 to Customer 5: 35
Facility 18 to Customer 6: 39
Facility 18 to Customer 7: 31
Facility 18 to Customer 8: 34
Facility 18 to Customer 9: 25
Facility 18 to Customer 10: 39
Facility 18 to Customer 11: 21
Facility 18 to Customer 12: 27
Facility 18 to Customer 13: 26
Facility 18 to Customer 14: 20
Facility 18 to Customer 15: 37
Facility 18 to Customer 16: 24
Facility 18 to Customer 17: 24
Facility 18 to Customer 18: 28
Facility 18 to Customer 19: 26
Facility 18 to Customer 20: 22
Facility 18 to Customer 21: 26
Facility 18 to Customer 22: 24
Facility 18 to Customer 23: 22
Facility 18 to Customer 24: 33
Facility 18 to Customer 25: 25
Facility 18 to Customer 26: 25
Facility 18 to Customer 27: 31
Facility 18 to Customer 28: 39
Facility 18 to Customer 29: 39
Facility 19 to Customer 0: 37
Facility 19 to Customer 1: 23
Facility 19 to Customer 2: 25
Facility 19 to Customer 3: 35
Facility 19 to Customer 4: 36
Facility 19 to Customer 5: 31
Facility 19 to Customer 6: 26
Facility 19 to Customer 7: 23
Facility 19 to Customer 8: 29
Facility 19 to Customer 9: 31
Facility 19 to Customer 10: 33
Facility 19 to Customer 11: 31
Facility 19 to Customer 12: 39
Facility 19 to Customer 13: 32
Facility 19 to Customer 14: 37
Facility 19 to Customer 15: 28
Facility 19 to Customer 16: 26
Facility 19 to Customer 17: 25
Facility 19 to Customer 18: 24
Facility 19 to Customer 19: 30
Facility 19 to Customer 20: 27
Facility 19 to Customer 21: 39
Facility 19 to Customer 22: 25
Facility 19 to Customer 23: 22
Facility 19 to Customer 24: 28
Facility 19 to Customer 25: 28
Facility 19 to Customer 26: 20
Facility 19 to Customer 27: 37
Facility 19 to Customer 28: 37
Facility 19 to Customer 29: 23
Facility 20 to Customer 0: 26
Facility 20 to Customer 1: 33
Facility 20 to Customer 2: 28
Facility 20 to Customer 3: 39
Facility 20 to Customer 4: 37
Facility 20 to Customer 5: 30
Facility 20 to Customer 6: 30
Facility 20 to Customer 7: 25
Facility 20 to Customer 8: 22
Facility 20 to Customer 9: 22
Facility 20 to Customer 10: 33
Facility 20 to Customer 11: 25
Facility 20 to Customer 12: 37
Facility 20 to Customer 13: 36
Facility 20 to Customer 14: 36
Facility 20 to Customer 15: 20
Facility 20 to Customer 16: 26
Facility 20 to Customer 17: 32
Facility 20 to Customer 18: 36
Facility 20 to Customer 19: 27
Facility 20 to Customer 20: 39
Facility 20 to Customer 21: 26
Facility 20 to Customer 22: 29
Facility 20 to Customer 23: 39
Facility 20 to Customer 24: 28
Facility 20 to Customer 25: 22
Facility 20 to Customer 26: 34
Facility 20 to Customer 27: 32
Facility 20 to Customer 28: 21
Facility 20 to Customer 29: 27
Facility 21 to Customer 0: 36
Facility 21 to Customer 1: 23
Facility 21 to Customer 2: 39
Facility 21 to Customer 3: 29
Facility 21 to Customer 4: 24
Facility 21 to Customer 5: 29
Facility 21 to Customer 6: 38
Facility 21 to Customer 7: 28
Facility 21 to Customer 8: 25
Facility 21 to Customer 9: 32
Facility 21 to Customer 10: 20
Facility 21 to Customer 11: 35
Facility 21 to Customer 12: 38
Facility 21 to Customer 13: 28
Facility 21 to Customer 14: 37
Facility 21 to Customer 15: 20
Facility 21 to Customer 16: 32
Facility 21 to Customer 17: 25
Facility 21 to Customer 18: 24
Facility 21 to Customer 19: 28
Facility 21 to Customer 20: 24
Facility 21 to Customer 21: 31
Facility 21 to Customer 22: 34
Facility 21 to Customer 23: 28
Facility 21 to Customer 24: 32
Facility 21 to Customer 25: 30
Facility 21 to Customer 26: 38
Facility 21 to Customer 27: 24
Facility 21 to Customer 28: 28
Facility 21 to Customer 29: 30
Facility 22 to Customer 0: 38
Facility 22 to Customer 1: 21
Facility 22 to Customer 2: 30
Facility 22 to Customer 3: 25
Facility 22 to Customer 4: 28
Facility 22 to Customer 5: 22
Facility 22 to Customer 6: 33
Facility 22 to Customer 7: 26
Facility 22 to Customer 8: 23
Facility 22 to Customer 9: 35
Facility 22 to Customer 10: 35
Facility 22 to Customer 11: 33
Facility 22 to Customer 12: 24
Facility 22 to Customer 13: 29
Facility 22 to Customer 14: 35
Facility 22 to Customer 15: 22
Facility 22 to Customer 16: 26
Facility 22 to Customer 17: 23
Facility 22 to Customer 18: 38
Facility 22 to Customer 19: 36
Facility 22 to Customer 20: 24
Facility 22 to Customer 21: 38
Facility 22 to Customer 22: 29
Facility 22 to Customer 23: 37
Facility 22 to Customer 24: 30
Facility 22 to Customer 25: 29
Facility 22 to Customer 26: 35
Facility 22 to Customer 27: 23
Facility 22 to Customer 28: 31
Facility 22 to Customer 29: 29
Facility 23 to Customer 0: 27
Facility 23 to Customer 1: 36
Facility 23 to Customer 2: 38
Facility 23 to Customer 3: 32
Facility 23 to Customer 4: 22
Facility 23 to Customer 5: 39
Facility 23 to Customer 6: 34
Facility 23 to Customer 7: 33
Facility 23 to Customer 8: 39
Facility 23 to Customer 9: 26
Facility 23 to Customer 10: 22
Facility 23 to Customer 11: 23
Facility 23 to Customer 12: 23
Facility 23 to Customer 13: 39
Facility 23 to Customer 14: 36
Facility 23 to Customer 15: 37
Facility 23 to Customer 16: 36
Facility 23 to Customer 17: 23
Facility 23 to Customer 18: 23
Facility 23 to Customer 19: 28
Facility 23 to Customer 20: 23
Facility 23 to Customer 21: 37
Facility 23 to Customer 22: 25
Facility 23 to Customer 23: 27
Facility 23 to Customer 24: 31
Facility 23 to Customer 25: 37
Facility 23 to Customer 26: 30
Facility 23 to Customer 27: 36
Facility 23 to Customer 28: 34
Facility 23 to Customer 29: 23
Facility 24 to Customer 0: 24
Facility 24 to Customer 1: 25
Facility 24 to Customer 2: 33
Facility 24 to Customer 3: 34
Facility 24 to Customer 4: 24
Facility 24 to Customer 5: 36
Facility 24 to Customer 6: 35
Facility 24 to Customer 7: 28
Facility 24 to Customer 8: 30
Facility 24 to Customer 9: 28
Facility 24 to Customer 10: 28
Facility 24 to Customer 11: 36
Facility 24 to Customer 12: 20
Facility 24 to Customer 13: 20
Facility 24 to Customer 14: 29
Facility 24 to Customer 15: 38
Facility 24 to Customer 16: 28
Facility 24 to Customer 17: 26
Facility 24 to Customer 18: 38
Facility 24 to Customer 19: 23
Facility 24 to Customer 20: 26
Facility 24 to Customer 21: 27
Facility 24 to Customer 22: 27
Facility 24 to Customer 23: 25
Facility 24 to Customer 24: 23
Facility 24 to Customer 25: 34
Facility 24 to Customer 26: 35
Facility 24 to Customer 27: 28
Facility 24 to Customer 28: 28
Facility 24 to Customer 29: 21
Facility 25 to Customer 0: 30
Facility 25 to Customer 1: 34
Facility 25 to Customer 2: 20
Facility 25 to Customer 3: 22
Facility 25 to Customer 4: 35
Facility 25 to Customer 5: 36
Facility 25 to Customer 6: 36
Facility 25 to Customer 7: 36
Facility 25 to Customer 8: 23
Facility 25 to Customer 9: 30
Facility 25 to Customer 10: 31
Facility 25 to Customer 11: 26
Facility 25 to Customer 12: 27
Facility 25 to Customer 13: 33
Facility 25 to Customer 14: 29
Facility 25 to Customer 15: 30
Facility 25 to Customer 16: 31
Facility 25 to Customer 17: 39
Facility 25 to Customer 18: 32
Facility 25 to Customer 19: 35
Facility 25 to Customer 20: 38
Facility 25 to Customer 21: 24
Facility 25 to Customer 22: 23
Facility 25 to Customer 23: 34
Facility 25 to Customer 24: 30
Facility 25 to Customer 25: 39
Facility 25 to Customer 26: 22
Facility 25 to Customer 27: 24
Facility 25 to Customer 28: 28
Facility 25 to Customer 29: 30
Facility 26 to Customer 0: 28
Facility 26 to Customer 1: 36
Facility 26 to Customer 2: 24
Facility 26 to Customer 3: 32
Facility 26 to Customer 4: 26
Facility 26 to Customer 5: 39
Facility 26 to Customer 6: 21
Facility 26 to Customer 7: 36
Facility 26 to Customer 8: 23
Facility 26 to Customer 9: 31
