Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
18, 0
15, 4
7, 12
1, 16
2, 18
3, 12
5, 0
10, 3
0, 3
15, 9
18, 9
2, 1
18, 16
16, 7
3, 17
3, 17
1, 17
10, 18
5, 2
7, 5
7, 14
19, 12
8, 11
19, 12
11, 17
13, 2
12, 16
7, 13
5, 13
18, 18
16, 15
4, 12
4, 5
3, 15
15, 16
14, 18
5, 4
8, 6
4, 18
16, 10
Customers coordinates (x, y):
7, 17
9, 13
19, 18
18, 8
6, 9
0, 8
15, 12
6, 5
18, 11
7, 10
15, 4
13, 15
19, 6
14, 18
17, 0
15, 2
12, 1
14, 7
7, 2
6, 8
7, 6
8, 4
5, 19
1, 8
5, 1
10, 5
13, 2
2, 3
2, 8
9, 1
Distances between facilities and customers:
Facility 38 to Customer 3: 5
Facility 38 to Customer 4: 8
Facility 38 to Customer 5: 5
Facility 38 to Customer 6: 12
Facility 38 to Customer 7: 10
Facility 38 to Customer 8: 10
Facility 38 to Customer 9: 10
Facility 38 to Customer 10: 12
Facility 38 to Customer 11: 13
Facility 38 to Customer 12: 8
Facility 38 to Customer 13: 13
Facility 38 to Customer 14: 6
Facility 38 to Customer 15: 12
Facility 38 to Customer 16: 14
Facility 38 to Customer 17: 11
Facility 38 to Customer 18: 12
Facility 38 to Customer 19: 9
Facility 38 to Customer 20: 5
Facility 38 to Customer 21: 6
Facility 38 to Customer 22: 14
Facility 38 to Customer 23: 13
Facility 38 to Customer 24: 13
Facility 38 to Customer 25: 11
Facility 38 to Customer 26: 14
Facility 38 to Customer 27: 6
Facility 38 to Customer 28: 6
Facility 38 to Customer 29: 13
Facility 39 to Customer 0: 11
Facility 39 to Customer 1: 7
Facility 39 to Customer 2: 12
Facility 39 to Customer 3: 6
Facility 39 to Customer 4: 11
Facility 39 to Customer 5: 7
Facility 39 to Customer 6: 7
Facility 39 to Customer 7: 9
Facility 39 to Customer 8: 11
Facility 39 to Customer 9: 8
Facility 39 to Customer 10: 14
Facility 39 to Customer 11: 13
Facility 39 to Customer 12: 12
Facility 39 to Customer 13: 6
Facility 39 to Customer 14: 14
Facility 39 to Customer 15: 6
Facility 39 to Customer 16: 8
Facility 39 to Customer 17: 8
Facility 39 to Customer 18: 14
Facility 39 to Customer 19: 11
Facility 39 to Customer 20: 5
Facility 39 to Customer 21: 10
Facility 39 to Customer 22: 12
Facility 39 to Customer 23: 9
Facility 39 to Customer 24: 9
Facility 39 to Customer 25: 9
Facility 39 to Customer 26: 12
Facility 39 to Customer 27: 14
Facility 39 to Customer 28: 10
Facility 39 to Customer 29: 12
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 32
Facility 0 to Customer 1: 38
Facility 0 to Customer 2: 39
Facility 0 to Customer 3: 22
Facility 0 to Customer 4: 37
Facility 0 to Customer 5: 21
Facility 0 to Customer 6: 36
Facility 0 to Customer 7: 29
Facility 0 to Customer 8: 28
Facility 0 to Customer 9: 25
Facility 0 to Customer 10: 27
Facility 0 to Customer 11: 34
Facility 0 to Customer 12: 35
Facility 0 to Customer 13: 35
Facility 0 to Customer 14: 38
Facility 0 to Customer 15: 23
Facility 0 to Customer 16: 35
Facility 0 to Customer 17: 30
Facility 0 to Customer 18: 23
Facility 0 to Customer 19: 36
Facility 0 to Customer 20: 21
Facility 0 to Customer 21: 21
Facility 0 to Customer 22: 26
Facility 0 to Customer 23: 25
Facility 0 to Customer 24: 35
Facility 0 to Customer 25: 37
Facility 0 to Customer 26: 26
Facility 0 to Customer 27: 36
Facility 0 to Customer 28: 34
Facility 0 to Customer 29: 39
Facility 1 to Customer 0: 29
Facility 1 to Customer 1: 29
Facility 1 to Customer 2: 37
Facility 1 to Customer 3: 24
Facility 1 to Customer 4: 21
Facility 1 to Customer 5: 26
Facility 1 to Customer 6: 31
Facility 1 to Customer 7: 21
Facility 1 to Customer 8: 39
Facility 1 to Customer 9: 30
Facility 1 to Customer 10: 33
Facility 1 to Customer 11: 32
Facility 1 to Customer 12: 20
Facility 1 to Customer 13: 32
Facility 1 to Customer 14: 27
Facility 1 to Customer 15: 24
Facility 1 to Customer 16: 28
Facility 1 to Customer 17: 20
Facility 1 to Customer 18: 34
Facility 1 to Customer 19: 38
Facility 1 to Customer 20: 30
Facility 1 to Customer 21: 38
Facility 1 to Customer 22: 32
Facility 1 to Customer 23: 37
Facility 1 to Customer 24: 38
Facility 1 to Customer 25: 31
Facility 1 to Customer 26: 39
Facility 1 to Customer 27: 20
Facility 1 to Customer 28: 35
Facility 1 to Customer 29: 32
Facility 2 to Customer 0: 33
Facility 2 to Customer 1: 26
Facility 2 to Customer 2: 33
Facility 2 to Customer 3: 22
Facility 2 to Customer 4: 30
Facility 2 to Customer 5: 24
Facility 2 to Customer 6: 39
Facility 2 to Customer 7: 31
Facility 2 to Customer 8: 25
Facility 2 to Customer 9: 39
Facility 2 to Customer 10: 38
Facility 2 to Customer 11: 22
Facility 2 to Customer 12: 22
Facility 2 to Customer 13: 28
Facility 2 to Customer 14: 28
Facility 2 to Customer 15: 31
Facility 2 to Customer 16: 33
Facility 2 to Customer 17: 29
Facility 2 to Customer 18: 35
Facility 2 to Customer 19: 29
Facility 2 to Customer 20: 36
Facility 2 to Customer 21: 21
Facility 2 to Customer 22: 25
Facility 2 to Customer 23: 24
Facility 2 to Customer 24: 24
Facility 2 to Customer 25: 29
Facility 2 to Customer 26: 20
Facility 2 to Customer 27: 20
Facility 2 to Customer 28: 32
Facility 2 to Customer 29: 20
Facility 3 to Customer 0: 26
Facility 3 to Customer 1: 22
Facility 3 to Customer 2: 36
Facility 3 to Customer 3: 39
Facility 3 to Customer 4: 35
Facility 3 to Customer 5: 20
Facility 3 to Customer 6: 21
Facility 3 to Customer 7: 36
Facility 3 to Customer 8: 22
Facility 3 to Customer 9: 30
Facility 3 to Customer 10: 25
Facility 3 to Customer 11: 23
Facility 3 to Customer 12: 30
Facility 3 to Customer 13: 31
Facility 3 to Customer 14: 36
Facility 3 to Customer 15: 27
Facility 3 to Customer 16: 22
Facility 3 to Customer 17: 27
Facility 3 to Customer 18: 25
Facility 3 to Customer 19: 22
Facility 3 to Customer 20: 29
Facility 3 to Customer 21: 36
Facility 3 to Customer 22: 21
Facility 3 to Customer 23: 39
Facility 3 to Customer 24: 37
Facility 3 to Customer 25: 28
Facility 3 to Customer 26: 39
Facility 3 to Customer 27: 21
Facility 3 to Customer 28: 27
Facility 3 to Customer 29: 22
Facility 4 to Customer 0: 32
Facility 4 to Customer 1: 38
Facility 4 to Customer 2: 23
Facility 4 to Customer 3: 26
Facility 4 to Customer 4: 39
Facility 4 to Customer 5: 28
Facility 4 to Customer 6: 27
Facility 4 to Customer 7: 34
Facility 4 to Customer 8: 27
Facility 4 to Customer 9: 38
Facility 4 to Customer 10: 23
Facility 4 to Customer 11: 36
Facility 4 to Customer 12: 31
Facility 4 to Customer 13: 34
Facility 4 to Customer 14: 29
Facility 4 to Customer 15: 35
Facility 4 to Customer 16: 29
Facility 4 to Customer 17: 30
Facility 4 to Customer 18: 20
Facility 4 to Customer 19: 32
Facility 4 to Customer 20: 31
Facility 4 to Customer 21: 36
Facility 4 to Customer 22: 20
Facility 4 to Customer 23: 25
Facility 4 to Customer 24: 34
Facility 4 to Customer 25: 20
Facility 4 to Customer 26: 39
Facility 4 to Customer 27: 38
Facility 4 to Customer 28: 36
Facility 4 to Customer 29: 29
Facility 5 to Customer 0: 27
Facility 5 to Customer 1: 31
Facility 5 to Customer 2: 26
Facility 5 to Customer 3: 20
Facility 5 to Customer 4: 20
Facility 5 to Customer 5: 22
Facility 5 to Customer 6: 23
Facility 5 to Customer 7: 22
Facility 5 to Customer 8: 26
Facility 5 to Customer 9: 22
Facility 5 to Customer 10: 28
Facility 5 to Customer 11: 37
Facility 5 to Customer 12: 28
Facility 5 to Customer 13: 27
Facility 5 to Customer 14: 26
Facility 5 to Customer 15: 33
Facility 5 to Customer 16: 25
Facility 5 to Customer 17: 29
Facility 5 to Customer 18: 36
Facility 5 to Customer 19: 33
Facility 5 to Customer 20: 25
Facility 5 to Customer 21: 28
Facility 5 to Customer 22: 34
Facility 5 to Customer 23: 26
Facility 5 to Customer 24: 21
Facility 5 to Customer 25: 36
Facility 5 to Customer 26: 23
Facility 5 to Customer 27: 31
Facility 5 to Customer 28: 29
Facility 5 to Customer 29: 37
Facility 6 to Customer 0: 24
Facility 6 to Customer 1: 30
Facility 6 to Customer 2: 33
Facility 6 to Customer 3: 30
Facility 6 to Customer 4: 30
Facility 6 to Customer 5: 34
Facility 6 to Customer 6: 26
Facility 6 to Customer 7: 34
Facility 6 to Customer 8: 37
Facility 6 to Customer 9: 20
Facility 6 to Customer 10: 38
Facility 6 to Customer 11: 28
Facility 6 to Customer 12: 30
Facility 6 to Customer 13: 25
Facility 6 to Customer 14: 33
Facility 6 to Customer 15: 22
Facility 6 to Customer 16: 22
Facility 6 to Customer 17: 25
Facility 6 to Customer 18: 39
Facility 6 to Customer 19: 24
Facility 6 to Customer 20: 36
Facility 6 to Customer 21: 35
Facility 6 to Customer 22: 33
Facility 6 to Customer 23: 21
Facility 6 to Customer 24: 37
Facility 6 to Customer 25: 26
Facility 6 to Customer 26: 31
Facility 6 to Customer 27: 23
Facility 6 to Customer 28: 25
Facility 6 to Customer 29: 37
Facility 7 to Customer 0: 20
Facility 7 to Customer 1: 24
Facility 7 to Customer 2: 37
Facility 7 to Customer 3: 35
Facility 7 to Customer 4: 31
Facility 7 to Customer 5: 27
Facility 7 to Customer 6: 30
Facility 7 to Customer 7: 37
Facility 7 to Customer 8: 20
Facility 7 to Customer 9: 33
Facility 7 to Customer 10: 39
Facility 7 to Customer 11: 20
Facility 7 to Customer 12: 26
Facility 7 to Customer 13: 38
Facility 7 to Customer 14: 31
Facility 7 to Customer 15: 37
Facility 7 to Customer 16: 27
Facility 7 to Customer 17: 30
Facility 7 to Customer 18: 33
Facility 7 to Customer 19: 24
Facility 7 to Customer 20: 37
Facility 7 to Customer 21: 24
Facility 7 to Customer 22: 34
Facility 7 to Customer 23: 20
Facility 7 to Customer 24: 25
Facility 7 to Customer 25: 21
Facility 7 to Customer 26: 30
Facility 7 to Customer 27: 33
Facility 7 to Customer 28: 24
Facility 7 to Customer 29: 24
Facility 8 to Customer 0: 29
Facility 8 to Customer 1: 26
Facility 8 to Customer 2: 25
Facility 8 to Customer 3: 23
Facility 8 to Customer 4: 33
Facility 8 to Customer 5: 21
Facility 8 to Customer 6: 31
Facility 8 to Customer 7: 25
Facility 8 to Customer 8: 24
Facility 8 to Customer 9: 21
Facility 8 to Customer 10: 29
Facility 8 to Customer 11: 22
Facility 8 to Customer 12: 28
Facility 8 to Customer 13: 24
Facility 8 to Customer 14: 22
Facility 8 to Customer 15: 24
Facility 8 to Customer 16: 39
Facility 8 to Customer 17: 34
Facility 8 to Customer 18: 33
Facility 8 to Customer 19: 33
Facility 8 to Customer 20: 22
Facility 8 to Customer 21: 26
Facility 8 to Customer 22: 37
Facility 8 to Customer 23: 35
Facility 8 to Customer 24: 23
Facility 8 to Customer 25: 32
Facility 8 to Customer 26: 20
Facility 8 to Customer 27: 28
Facility 8 to Customer 28: 22
Facility 8 to Customer 29: 22
Facility 9 to Customer 0: 31
Facility 9 to Customer 1: 24
Facility 9 to Customer 2: 38
Facility 9 to Customer 3: 37
Facility 9 to Customer 4: 24
Facility 9 to Customer 5: 20
Facility 9 to Customer 6: 36
Facility 9 to Customer 7: 27
Facility 9 to Customer 8: 20
Facility 9 to Customer 9: 35
Facility 9 to Customer 10: 28
Facility 9 to Customer 11: 39
Facility 9 to Customer 12: 27
Facility 9 to Customer 13: 23
Facility 9 to Customer 14: 27
Facility 9 to Customer 15: 37
Facility 9 to Customer 16: 27
Facility 9 to Customer 17: 22
Facility 9 to Customer 18: 21
Facility 9 to Customer 19: 34
Facility 9 to Customer 20: 36
Facility 9 to Customer 21: 27
Facility 9 to Customer 22: 20
Facility 9 to Customer 23: 39
Facility 9 to Customer 24: 34
Facility 9 to Customer 25: 25
Facility 9 to Customer 26: 31
Facility 9 to Customer 27: 35
Facility 9 to Customer 28: 29
Facility 9 to Customer 29: 28
Facility 10 to Customer 0: 39
Facility 10 to Customer 1: 27
Facility 10 to Customer 2: 25
Facility 10 to Customer 3: 34
Facility 10 to Customer 4: 36
Facility 10 to Customer 5: 35
Facility 10 to Customer 6: 35
Facility 10 to Customer 7: 31
Facility 10 to Customer 8: 20
Facility 10 to Customer 9: 29
Facility 10 to Customer 10: 28
Facility 10 to Customer 11: 21
Facility 10 to Customer 12: 30
Facility 10 to Customer 13: 30
Facility 10 to Customer 14: 29
Facility 10 to Customer 15: 38
Facility 10 to Customer 16: 33
Facility 10 to Customer 17: 36
Facility 10 to Customer 18: 23
Facility 10 to Customer 19: 31
Facility 10 to Customer 20: 23
Facility 10 to Customer 21: 30
Facility 10 to Customer 22: 25
Facility 10 to Customer 23: 24
Facility 10 to Customer 24: 20
Facility 10 to Customer 25: 29
Facility 10 to Customer 26: 34
Facility 10 to Customer 27: 27
Facility 10 to Customer 28: 33
Facility 10 to Customer 29: 28
Facility 11 to Customer 0: 26
Facility 11 to Customer 1: 20
Facility 11 to Customer 2: 32
Facility 11 to Customer 3: 35
Facility 11 to Customer 4: 39
Facility 11 to Customer 5: 30
Facility 11 to Customer 6: 33
Facility 11 to Customer 7: 21
Facility 11 to Customer 8: 29
Facility 11 to Customer 9: 21
Facility 11 to Customer 10: 33
Facility 11 to Customer 11: 34
Facility 11 to Customer 12: 37
Facility 11 to Customer 13: 23
Facility 11 to Customer 14: 25
Facility 11 to Customer 15: 24
Facility 11 to Customer 16: 34
Facility 11 to Customer 17: 33
Facility 11 to Customer 18: 22
Facility 11 to Customer 19: 36
Facility 11 to Customer 20: 39
Facility 11 to Customer 21: 22
Facility 11 to Customer 22: 25
Facility 11 to Customer 23: 21
Facility 11 to Customer 24: 26
Facility 11 to Customer 25: 34
Facility 11 to Customer 26: 21
Facility 11 to Customer 27: 20
Facility 11 to Customer 28: 26
Facility 11 to Customer 29: 36
Facility 12 to Customer 0: 20
Facility 12 to Customer 1: 28
Facility 12 to Customer 2: 35
Facility 12 to Customer 3: 28
Facility 12 to Customer 4: 27
Facility 12 to Customer 5: 26
Facility 12 to Customer 6: 30
Facility 12 to Customer 7: 20
Facility 12 to Customer 8: 30
Facility 12 to Customer 9: 24
Facility 12 to Customer 10: 33
Facility 12 to Customer 11: 36
Facility 12 to Customer 12: 24
Facility 12 to Customer 13: 38
Facility 12 to Customer 14: 39
Facility 12 to Customer 15: 36
Facility 12 to Customer 16: 29
Facility 12 to Customer 17: 39
Facility 12 to Customer 18: 30
Facility 12 to Customer 19: 30
Facility 12 to Customer 20: 26
Facility 12 to Customer 21: 38
Facility 12 to Customer 22: 29
Facility 12 to Customer 23: 21
Facility 12 to Customer 24: 26
Facility 12 to Customer 25: 21
Facility 12 to Customer 26: 28
Facility 12 to Customer 27: 31
Facility 12 to Customer 28: 30
Facility 12 to Customer 29: 35
Facility 13 to Customer 0: 22
Facility 13 to Customer 1: 36
Facility 13 to Customer 2: 37
Facility 13 to Customer 3: 24
Facility 13 to Customer 4: 33
Facility 13 to Customer 5: 24
Facility 13 to Customer 6: 22
Facility 13 to Customer 7: 21
Facility 13 to Customer 8: 39
Facility 13 to Customer 9: 36
Facility 13 to Customer 10: 25
Facility 13 to Customer 11: 29
Facility 13 to Customer 12: 28
Facility 13 to Customer 13: 30
Facility 13 to Customer 14: 39
Facility 13 to Customer 15: 31
Facility 13 to Customer 16: 23
Facility 13 to Customer 17: 24
Facility 13 to Customer 18: 26
Facility 13 to Customer 19: 38
Facility 13 to Customer 20: 37
Facility 13 to Customer 21: 37
Facility 13 to Customer 22: 25
Facility 13 to Customer 23: 31
Facility 13 to Customer 24: 27
Facility 13 to Customer 25: 32
Facility 13 to Customer 26: 27
Facility 13 to Customer 27: 20
Facility 13 to Customer 28: 38
Facility 13 to Customer 29: 25
Facility 14 to Customer 0: 39
Facility 14 to Customer 1: 38
Facility 14 to Customer 2: 20
Facility 14 to Customer 3: 26
Facility 14 to Customer 4: 36
Facility 14 to Customer 5: 31
Facility 14 to Customer 6: 37
Facility 14 to Customer 7: 31
Facility 14 to Customer 8: 25
Facility 14 to Customer 9: 23
Facility 14 to Customer 10: 22
Facility 14 to Customer 11: 24
Facility 14 to Customer 12: 20
Facility 14 to Customer 13: 27
Facility 14 to Customer 14: 35
Facility 14 to Customer 15: 32
Facility 14 to Customer 16: 26
Facility 14 to Customer 17: 20
Facility 14 to Customer 18: 21
Facility 14 to Customer 19: 23
Facility 14 to Customer 20: 20
Facility 14 to Customer 21: 36
Facility 14 to Customer 22: 21
Facility 14 to Customer 23: 29
Facility 14 to Customer 24: 24
Facility 14 to Customer 25: 25
Facility 14 to Customer 26: 32
Facility 14 to Customer 27: 28
Facility 14 to Customer 28: 23
Facility 14 to Customer 29: 36
Facility 15 to Customer 0: 28
Facility 15 to Customer 1: 25
Facility 15 to Customer 2: 32
Facility 15 to Customer 3: 39
Facility 15 to Customer 4: 29
Facility 15 to Customer 5: 33
Facility 15 to Customer 6: 24
Facility 15 to Customer 7: 26
Facility 15 to Customer 8: 32
Facility 15 to Customer 9: 33
Facility 15 to Customer 10: 29
Facility 15 to Customer 11: 29
Facility 15 to Customer 12: 29
Facility 15 to Customer 13: 36
Facility 15 to Customer 14: 31
Facility 15 to Customer 15: 36
Facility 15 to Customer 16: 38
Facility 15 to Customer 17: 39
Facility 15 to Customer 18: 37
Facility 15 to Customer 19: 31
Facility 15 to Customer 20: 30
Facility 15 to Customer 21: 39
Facility 15 to Customer 22: 25
Facility 15 to Customer 23: 20
Facility 15 to Customer 24: 26
Facility 15 to Customer 25: 24
Facility 15 to Customer 26: 38
Facility 15 to Customer 27: 39
Facility 15 to Customer 28: 29
Facility 15 to Customer 29: 29
Facility 16 to Customer 0: 31
Facility 16 to Customer 1: 25
Facility 16 to Customer 2: 31
Facility 16 to Customer 3: 34
Facility 16 to Customer 4: 23
Facility 16 to Customer 5: 25
Facility 16 to Customer 6: 36
Facility 16 to Customer 7: 38
Facility 16 to Customer 8: 31
Facility 16 to Customer 9: 21
Facility 16 to Customer 10: 34
Facility 16 to Customer 11: 31
Facility 16 to Customer 12: 24
Facility 16 to Customer 13: 32
Facility 16 to Customer 14: 37
Facility 16 to Customer 15: 39
Facility 16 to Customer 16: 28
Facility 16 to Customer 17: 29
Facility 16 to Customer 18: 30
Facility 16 to Customer 19: 28
Facility 16 to Customer 20: 23
Facility 16 to Customer 21: 23
Facility 16 to Customer 22: 33
Facility 16 to Customer 23: 23
Facility 16 to Customer 24: 30
Facility 16 to Customer 25: 34
Facility 16 to Customer 26: 31
Facility 16 to Customer 27: 22
Facility 16 to Customer 28: 31
Facility 16 to Customer 29: 36
Facility 17 to Customer 0: 37
Facility 17 to Customer 1: 38
Facility 17 to Customer 2: 34
Facility 17 to Customer 3: 24
Facility 17 to Customer 4: 24
Facility 17 to Customer 5: 20
Facility 17 to Customer 6: 32
Facility 17 to Customer 7: 25
Facility 17 to Customer 8: 33
Facility 17 to Customer 9: 31
Facility 17 to Customer 10: 26
Facility 17 to Customer 11: 32
Facility 17 to Customer 12: 31
Facility 17 to Customer 13: 27
Facility 17 to Customer 14: 29
Facility 17 to Customer 15: 25
Facility 17 to Customer 16: 34
Facility 17 to Customer 17: 37
Facility 17 to Customer 18: 20
Facility 17 to Customer 19: 23
Facility 17 to Customer 20: 20
Facility 17 to Customer 21: 24
Facility 17 to Customer 22: 36
Facility 17 to Customer 23: 29
Facility 17 to Customer 24: 33
Facility 17 to Customer 25: 21
Facility 17 to Customer 26: 30
Facility 17 to Customer 27: 25
Facility 17 to Customer 28: 24
Facility 17 to Customer 29: 38
Facility 18 to Customer 0: 32
Facility 18 to Customer 1: 34
Facility 18 to Customer 2: 39
Facility 18 to Customer 3: 26
Facility 18 to Customer 4: 30
Facility 18 to Customer 5: 30
Facility 18 to Customer 6: 32
Facility 18 to Customer 7: 35
Facility 18 to Customer 8: 38
Facility 18 to Customer 9: 21
Facility 18 to Customer 10: 36
Facility 18 to Customer 11: 31
Facility 18 to Customer 12: 27
Facility 18 to Customer 13: 36
Facility 18 to Customer 14: 29
Facility 18 to Customer 15: 31
Facility 18 to Customer 16: 26
Facility 18 to Customer 17: 39
Facility 18 to Customer 18: 33
Facility 18 to Customer 19: 38
Facility 18 to Customer 20: 30
Facility 18 to Customer 21: 35
Facility 18 to Customer 22: 29
Facility 18 to Customer 23: 39
Facility 18 to Customer 24: 35
Facility 18 to Customer 25: 33
Facility 18 to Customer 26: 39
Facility 18 to Customer 27: 21
Facility 18 to Customer 28: 37
Facility 18 to Customer 29: 35
Facility 19 to Customer 0: 33
Facility 19 to Customer 1: 26
Facility 19 to Customer 2: 25
Facility 19 to Customer 3: 20
Facility 19 to Customer 4: 24
Facility 19 to Customer 5: 33
Facility 19 to Customer 6: 35
Facility 19 to Customer 7: 38
Facility 19 to Customer 8: 30
Facility 19 to Customer 9: 26
Facility 19 to Customer 10: 34
Facility 19 to Customer 11: 31
Facility 19 to Customer 12: 24
Facility 19 to Customer 13: 29
Facility 19 to Customer 14: 37
Facility 19 to Customer 15: 30
Facility 19 to Customer 16: 32
Facility 19 to Customer 17: 32
Facility 19 to Customer 18: 34
Facility 19 to Customer 19: 23
Facility 19 to Customer 20: 38
Facility 19 to Customer 21: 39
Facility 19 to Customer 22: 34
Facility 19 to Customer 23: 39
Facility 19 to Customer 24: 30
Facility 19 to Customer 25: 28
Facility 19 to Customer 26: 35
Facility 19 to Customer 27: 24
Facility 19 to Customer 28: 37
Facility 19 to Customer 29: 34
Facility 20 to Customer 0: 25
Facility 20 to Customer 1: 22
Facility 20 to Customer 2: 24
Facility 20 to Customer 3: 33
Facility 20 to Customer 4: 28
Facility 20 to Customer 5: 31
Facility 20 to Customer 6: 29
Facility 20 to Customer 7: 29
Facility 20 to Customer 8: 21
Facility 20 to Customer 9: 25
Facility 20 to Customer 10: 34
Facility 20 to Customer 11: 26
Facility 20 to Customer 12: 24
Facility 20 to Customer 13: 20
Facility 20 to Customer 14: 36
Facility 20 to Customer 15: 29
Facility 20 to Customer 16: 24
Facility 20 to Customer 17: 34
Facility 20 to Customer 18: 39
Facility 20 to Customer 19: 26
Facility 20 to Customer 20: 32
Facility 20 to Customer 21: 22
Facility 20 to Customer 22: 20
Facility 20 to Customer 23: 35
Facility 20 to Customer 24: 22
Facility 20 to Customer 25: 28
Facility 20 to Customer 26: 31
Facility 20 to Customer 27: 25
Facility 20 to Customer 28: 25
Facility 20 to Customer 29: 30
Facility 21 to Customer 0: 35
Facility 21 to Customer 1: 33
Facility 21 to Customer 2: 29
Facility 21 to Customer 3: 23
Facility 21 to Customer 4: 20
Facility 21 to Customer 5: 30
Facility 21 to Customer 6: 36
Facility 21 to Customer 7: 32
Facility 21 to Customer 8: 37
Facility 21 to Customer 9: 27
Facility 21 to Customer 10: 24
Facility 21 to Customer 11: 22
Facility 21 to Customer 12: 35
Facility 21 to Customer 13: 24
Facility 21 to Customer 14: 20
Facility 21 to Customer 15: 30
Facility 21 to Customer 16: 32
Facility 21 to Customer 17: 31
Facility 21 to Customer 18: 21
Facility 21 to Customer 19: 25
Facility 21 to Customer 20: 31
Facility 21 to Customer 21: 39
Facility 21 to Customer 22: 23
Facility 21 to Customer 23: 38
Facility 21 to Customer 24: 28
Facility 21 to Customer 25: 30
Facility 21 to Customer 26: 34
Facility 21 to Customer 27: 22
Facility 21 to Customer 28: 33
Facility 21 to Customer 29: 36
Facility 22 to Customer 0: 25
Facility 22 to Customer 1: 39
Facility 22 to Customer 2: 23
Facility 22 to Customer 3: 23
Facility 22 to Customer 4: 36
Facility 22 to Customer 5: 29
Facility 22 to Customer 6: 24
Facility 22 to Customer 7: 33
Facility 22 to Customer 8: 23
Facility 22 to Customer 9: 27
Facility 22 to Customer 10: 32
Facility 22 to Customer 11: 24
Facility 22 to Customer 12: 21
Facility 22 to Customer 13: 38
Facility 22 to Customer 14: 24
Facility 22 to Customer 15: 31
Facility 22 to Customer 16: 22
Facility 22 to Customer 17: 31
Facility 22 to Customer 18: 29
Facility 22 to Customer 19: 20
Facility 22 to Customer 20: 29
Facility 22 to Customer 21: 37
Facility 22 to Customer 22: 31
Facility 22 to Customer 23: 20
Facility 22 to Customer 24: 31
Facility 22 to Customer 25: 33
Facility 22 to Customer 26: 36
Facility 22 to Customer 27: 32
Facility 22 to Customer 28: 20
Facility 22 to Customer 29: 30
Facility 23 to Customer 0: 20
Facility 23 to Customer 1: 20
Facility 23 to Customer 2: 38
Facility 23 to Customer 3: 27
Facility 23 to Customer 4: 23
Facility 23 to Customer 5: 26
Facility 23 to Customer 6: 36
Facility 23 to Customer 7: 37
Facility 23 to Customer 8: 33
Facility 23 to Customer 9: 31
Facility 23 to Customer 10: 38
Facility 23 to Customer 11: 27
Facility 23 to Customer 12: 22
Facility 23 to Customer 13: 39
Facility 23 to Customer 14: 24
Facility 23 to Customer 15: 25
Facility 23 to Customer 16: 24
Facility 23 to Customer 17: 23
Facility 23 to Customer 18: 38
Facility 23 to Customer 19: 30
Facility 23 to Customer 20: 38
Facility 23 to Customer 21: 26
Facility 23 to Customer 22: 20
Facility 23 to Customer 23: 23
Facility 23 to Customer 24: 32
Facility 23 to Customer 25: 38
Facility 23 to Customer 26: 29
Facility 23 to Customer 27: 21
Facility 23 to Customer 28: 30
Facility 23 to Customer 29: 35
Facility 24 to Customer 0: 29
Facility 24 to Customer 1: 35
Facility 24 to Customer 2: 35
Facility 24 to Customer 3: 37
Facility 24 to Customer 4: 29
Facility 24 to Customer 5: 23
Facility 24 to Customer 6: 38
Facility 24 to Customer 7: 24
Facility 24 to Customer 8: 38
Facility 24 to Customer 9: 26
Facility 24 to Customer 10: 35
Facility 24 to Customer 11: 20
Facility 24 to Customer 12: 23
Facility 24 to Customer 13: 32
Facility 24 to Customer 14: 30
Facility 24 to Customer 15: 20
Facility 24 to Customer 16: 24
Facility 24 to Customer 17: 37
Facility 24 to Customer 18: 36
Facility 24 to Customer 19: 29
Facility 24 to Customer 20: 34
Facility 24 to Customer 21: 36
Facility 24 to Customer 22: 39
Facility 24 to Customer 23: 34
Facility 24 to Customer 24: 27
Facility 24 to Customer 25: 30
Facility 24 to Customer 26: 31
Facility 24 to Customer 27: 35
Facility 24 to Customer 28: 20
Facility 24 to Customer 29: 30
Facility 25 to Customer 0: 28
Facility 25 to Customer 1: 36
Facility 25 to Customer 2: 22
Facility 25 to Customer 3: 28
Facility 25 to Customer 4: 39
Facility 25 to Customer 5: 25
Facility 25 to Customer 6: 27
Facility 25 to Customer 7: 23
Facility 25 to Customer 8: 22
Facility 25 to Customer 9: 20
Facility 25 to Customer 10: 28
Facility 25 to Customer 11: 30
Facility 25 to Customer 12: 31
Facility 25 to Customer 13: 33
Facility 25 to Customer 14: 39
Facility 25 to Customer 15: 20
Facility 25 to Customer 16: 25
Facility 25 to Customer 17: 23
Facility 25 to Customer 18: 31
Facility 25 to Customer 19: 32
Facility 25 to Customer 20: 29
Facility 25 to Customer 21: 25
Facility 25 to Customer 22: 36
Facility 25 to Customer 23: 31
Facility 25 to Customer 24: 37
Facility 25 to Customer 25: 24
Facility 25 to Customer 26: 26
Facility 25 to Customer 27: 38
Facility 25 to Customer 28: 28
Facility 25 to Customer 29: 26
Facility 26 to Customer 0: 27
Facility 26 to Customer 1: 27
Facility 26 to Customer 2: 29
Facility 26 to Customer 3: 26
Facility 26 to Customer 4: 31
Facility 26 to Customer 5: 35
Facility 26 to Customer 6: 33
Facility 26 to Customer 7: 35
Facility 26 to Customer 8: 24
Facility 26 to Customer 9: 31
