Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
0, 4
10, 18
2, 16
17, 8
6, 12
0, 17
8, 11
8, 17
12, 12
16, 16
17, 14
8, 2
5, 15
18, 12
4, 19
6, 16
0, 16
1, 10
4, 7
10, 12
1, 13
18, 15
16, 2
1, 4
17, 13
17, 12
17, 8
18, 1
6, 6
9, 12
9, 16
0, 18
8, 6
17, 16
17, 5
7, 2
6, 15
5, 1
12, 9
0, 4
Customers coordinates (x, y):
3, 1
18, 13
15, 5
6, 18
14, 3
12, 7
2, 4
10, 16
15, 15
16, 11
13, 18
7, 14
8, 12
11, 12
18, 7
12, 19
3, 5
19, 11
2, 0
13, 18
15, 1
14, 3
7, 14
11, 16
2, 10
1, 8
18, 16
19, 10
4, 18
5, 13
Distances between facilities and customers:
Facility 38 to Customer 3: 14
Facility 38 to Customer 4: 9
Facility 38 to Customer 5: 12
Facility 38 to Customer 6: 7
Facility 38 to Customer 7: 9
Facility 38 to Customer 8: 7
Facility 38 to Customer 9: 9
Facility 38 to Customer 10: 14
Facility 38 to Customer 11: 5
Facility 38 to Customer 12: 13
Facility 38 to Customer 13: 10
Facility 38 to Customer 14: 6
Facility 38 to Customer 15: 11
Facility 38 to Customer 16: 14
Facility 38 to Customer 17: 10
Facility 38 to Customer 18: 9
Facility 38 to Customer 19: 13
Facility 38 to Customer 20: 14
Facility 38 to Customer 21: 12
Facility 38 to Customer 22: 14
Facility 38 to Customer 23: 9
Facility 38 to Customer 24: 5
Facility 38 to Customer 25: 13
Facility 38 to Customer 26: 10
Facility 38 to Customer 27: 11
Facility 38 to Customer 28: 11
Facility 38 to Customer 29: 12
Facility 39 to Customer 0: 13
Facility 39 to Customer 1: 12
Facility 39 to Customer 2: 13
Facility 39 to Customer 3: 8
Facility 39 to Customer 4: 10
Facility 39 to Customer 5: 10
Facility 39 to Customer 6: 5
Facility 39 to Customer 7: 14
Facility 39 to Customer 8: 10
Facility 39 to Customer 9: 6
Facility 39 to Customer 10: 13
Facility 39 to Customer 11: 8
Facility 39 to Customer 12: 11
Facility 39 to Customer 13: 6
Facility 39 to Customer 14: 6
Facility 39 to Customer 15: 14
Facility 39 to Customer 16: 6
Facility 39 to Customer 17: 5
Facility 39 to Customer 18: 8
Facility 39 to Customer 19: 7
Facility 39 to Customer 20: 7
Facility 39 to Customer 21: 10
Facility 39 to Customer 22: 6
Facility 39 to Customer 23: 7
Facility 39 to Customer 24: 8
Facility 39 to Customer 25: 7
Facility 39 to Customer 26: 13
Facility 39 to Customer 27: 14
Facility 39 to Customer 28: 14
Facility 39 to Customer 29: 13
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 28
Facility 0 to Customer 1: 21
Facility 0 to Customer 2: 32
Facility 0 to Customer 3: 27
Facility 0 to Customer 4: 39
Facility 0 to Customer 5: 34
Facility 0 to Customer 6: 26
Facility 0 to Customer 7: 28
Facility 0 to Customer 8: 34
Facility 0 to Customer 9: 23
Facility 0 to Customer 10: 33
Facility 0 to Customer 11: 24
Facility 0 to Customer 12: 27
Facility 0 to Customer 13: 20
Facility 0 to Customer 14: 38
Facility 0 to Customer 15: 22
Facility 0 to Customer 16: 26
Facility 0 to Customer 17: 34
Facility 0 to Customer 18: 24
Facility 0 to Customer 19: 33
Facility 0 to Customer 20: 25
Facility 0 to Customer 21: 21
Facility 0 to Customer 22: 35
Facility 0 to Customer 23: 26
Facility 0 to Customer 24: 26
Facility 0 to Customer 25: 22
Facility 0 to Customer 26: 36
Facility 0 to Customer 27: 37
Facility 0 to Customer 28: 29
Facility 0 to Customer 29: 37
Facility 1 to Customer 0: 24
Facility 1 to Customer 1: 33
Facility 1 to Customer 2: 25
Facility 1 to Customer 3: 30
Facility 1 to Customer 4: 20
Facility 1 to Customer 5: 35
Facility 1 to Customer 6: 37
Facility 1 to Customer 7: 24
Facility 1 to Customer 8: 38
Facility 1 to Customer 9: 36
Facility 1 to Customer 10: 29
Facility 1 to Customer 11: 37
Facility 1 to Customer 12: 37
Facility 1 to Customer 13: 21
Facility 1 to Customer 14: 25
Facility 1 to Customer 15: 37
Facility 1 to Customer 16: 23
Facility 1 to Customer 17: 36
Facility 1 to Customer 18: 21
Facility 1 to Customer 19: 37
Facility 1 to Customer 20: 24
Facility 1 to Customer 21: 23
Facility 1 to Customer 22: 32
Facility 1 to Customer 23: 34
Facility 1 to Customer 24: 30
Facility 1 to Customer 25: 23
Facility 1 to Customer 26: 34
Facility 1 to Customer 27: 36
Facility 1 to Customer 28: 34
Facility 1 to Customer 29: 36
Facility 2 to Customer 0: 29
Facility 2 to Customer 1: 39
Facility 2 to Customer 2: 31
Facility 2 to Customer 3: 37
Facility 2 to Customer 4: 29
Facility 2 to Customer 5: 30
Facility 2 to Customer 6: 36
Facility 2 to Customer 7: 39
Facility 2 to Customer 8: 38
Facility 2 to Customer 9: 24
Facility 2 to Customer 10: 30
Facility 2 to Customer 11: 34
Facility 2 to Customer 12: 31
Facility 2 to Customer 13: 31
Facility 2 to Customer 14: 36
Facility 2 to Customer 15: 21
Facility 2 to Customer 16: 37
Facility 2 to Customer 17: 35
Facility 2 to Customer 18: 23
Facility 2 to Customer 19: 24
Facility 2 to Customer 20: 37
Facility 2 to Customer 21: 35
Facility 2 to Customer 22: 39
Facility 2 to Customer 23: 30
Facility 2 to Customer 24: 35
Facility 2 to Customer 25: 23
Facility 2 to Customer 26: 25
Facility 2 to Customer 27: 35
Facility 2 to Customer 28: 34
Facility 2 to Customer 29: 33
Facility 3 to Customer 0: 20
Facility 3 to Customer 1: 26
Facility 3 to Customer 2: 24
Facility 3 to Customer 3: 27
Facility 3 to Customer 4: 32
Facility 3 to Customer 5: 28
Facility 3 to Customer 6: 32
Facility 3 to Customer 7: 38
Facility 3 to Customer 8: 34
Facility 3 to Customer 9: 20
Facility 3 to Customer 10: 27
Facility 3 to Customer 11: 24
Facility 3 to Customer 12: 33
Facility 3 to Customer 13: 36
Facility 3 to Customer 14: 38
Facility 3 to Customer 15: 33
Facility 3 to Customer 16: 34
Facility 3 to Customer 17: 28
Facility 3 to Customer 18: 33
Facility 3 to Customer 19: 36
Facility 3 to Customer 20: 29
Facility 3 to Customer 21: 24
Facility 3 to Customer 22: 39
Facility 3 to Customer 23: 21
Facility 3 to Customer 24: 26
Facility 3 to Customer 25: 34
Facility 3 to Customer 26: 31
Facility 3 to Customer 27: 39
Facility 3 to Customer 28: 23
Facility 3 to Customer 29: 34
Facility 4 to Customer 0: 20
Facility 4 to Customer 1: 29
Facility 4 to Customer 2: 30
Facility 4 to Customer 3: 28
Facility 4 to Customer 4: 24
Facility 4 to Customer 5: 31
Facility 4 to Customer 6: 20
Facility 4 to Customer 7: 23
Facility 4 to Customer 8: 27
Facility 4 to Customer 9: 23
Facility 4 to Customer 10: 33
Facility 4 to Customer 11: 34
Facility 4 to Customer 12: 24
Facility 4 to Customer 13: 32
Facility 4 to Customer 14: 26
Facility 4 to Customer 15: 26
Facility 4 to Customer 16: 31
Facility 4 to Customer 17: 39
Facility 4 to Customer 18: 35
Facility 4 to Customer 19: 39
Facility 4 to Customer 20: 35
Facility 4 to Customer 21: 20
Facility 4 to Customer 22: 31
Facility 4 to Customer 23: 31
Facility 4 to Customer 24: 27
Facility 4 to Customer 25: 36
Facility 4 to Customer 26: 32
Facility 4 to Customer 27: 31
Facility 4 to Customer 28: 22
Facility 4 to Customer 29: 21
Facility 5 to Customer 0: 21
Facility 5 to Customer 1: 30
Facility 5 to Customer 2: 22
Facility 5 to Customer 3: 34
Facility 5 to Customer 4: 25
Facility 5 to Customer 5: 37
Facility 5 to Customer 6: 20
Facility 5 to Customer 7: 32
Facility 5 to Customer 8: 27
Facility 5 to Customer 9: 20
Facility 5 to Customer 10: 28
Facility 5 to Customer 11: 22
Facility 5 to Customer 12: 38
Facility 5 to Customer 13: 28
Facility 5 to Customer 14: 22
Facility 5 to Customer 15: 21
Facility 5 to Customer 16: 39
Facility 5 to Customer 17: 30
Facility 5 to Customer 18: 29
Facility 5 to Customer 19: 36
Facility 5 to Customer 20: 32
Facility 5 to Customer 21: 39
Facility 5 to Customer 22: 35
Facility 5 to Customer 23: 35
Facility 5 to Customer 24: 26
Facility 5 to Customer 25: 20
Facility 5 to Customer 26: 32
Facility 5 to Customer 27: 33
Facility 5 to Customer 28: 33
Facility 5 to Customer 29: 23
Facility 6 to Customer 0: 22
Facility 6 to Customer 1: 32
Facility 6 to Customer 2: 30
Facility 6 to Customer 3: 23
Facility 6 to Customer 4: 39
Facility 6 to Customer 5: 24
Facility 6 to Customer 6: 36
Facility 6 to Customer 7: 20
Facility 6 to Customer 8: 28
Facility 6 to Customer 9: 22
Facility 6 to Customer 10: 27
Facility 6 to Customer 11: 21
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 39
Facility 6 to Customer 14: 34
Facility 6 to Customer 15: 23
Facility 6 to Customer 16: 39
Facility 6 to Customer 17: 21
Facility 6 to Customer 18: 25
Facility 6 to Customer 19: 31
Facility 6 to Customer 20: 31
Facility 6 to Customer 21: 22
Facility 6 to Customer 22: 38
Facility 6 to Customer 23: 35
Facility 6 to Customer 24: 20
Facility 6 to Customer 25: 27
Facility 6 to Customer 26: 27
Facility 6 to Customer 27: 34
Facility 6 to Customer 28: 20
Facility 6 to Customer 29: 25
Facility 7 to Customer 0: 22
Facility 7 to Customer 1: 24
Facility 7 to Customer 2: 33
Facility 7 to Customer 3: 23
Facility 7 to Customer 4: 39
Facility 7 to Customer 5: 37
Facility 7 to Customer 6: 29
Facility 7 to Customer 7: 33
Facility 7 to Customer 8: 26
Facility 7 to Customer 9: 39
Facility 7 to Customer 10: 39
Facility 7 to Customer 11: 36
Facility 7 to Customer 12: 22
Facility 7 to Customer 13: 20
Facility 7 to Customer 14: 34
Facility 7 to Customer 15: 30
Facility 7 to Customer 16: 35
Facility 7 to Customer 17: 20
Facility 7 to Customer 18: 28
Facility 7 to Customer 19: 31
Facility 7 to Customer 20: 20
Facility 7 to Customer 21: 34
Facility 7 to Customer 22: 38
Facility 7 to Customer 23: 31
Facility 7 to Customer 24: 39
Facility 7 to Customer 25: 39
Facility 7 to Customer 26: 28
Facility 7 to Customer 27: 27
Facility 7 to Customer 28: 38
Facility 7 to Customer 29: 29
Facility 8 to Customer 0: 27
Facility 8 to Customer 1: 32
Facility 8 to Customer 2: 30
Facility 8 to Customer 3: 21
Facility 8 to Customer 4: 23
Facility 8 to Customer 5: 20
Facility 8 to Customer 6: 30
Facility 8 to Customer 7: 24
Facility 8 to Customer 8: 27
Facility 8 to Customer 9: 26
Facility 8 to Customer 10: 39
Facility 8 to Customer 11: 32
Facility 8 to Customer 12: 29
Facility 8 to Customer 13: 25
Facility 8 to Customer 14: 26
Facility 8 to Customer 15: 28
Facility 8 to Customer 16: 21
Facility 8 to Customer 17: 28
Facility 8 to Customer 18: 31
Facility 8 to Customer 19: 33
Facility 8 to Customer 20: 37
Facility 8 to Customer 21: 22
Facility 8 to Customer 22: 33
Facility 8 to Customer 23: 29
Facility 8 to Customer 24: 25
Facility 8 to Customer 25: 36
Facility 8 to Customer 26: 30
Facility 8 to Customer 27: 33
Facility 8 to Customer 28: 22
Facility 8 to Customer 29: 33
Facility 9 to Customer 0: 24
Facility 9 to Customer 1: 24
Facility 9 to Customer 2: 31
Facility 9 to Customer 3: 35
Facility 9 to Customer 4: 27
Facility 9 to Customer 5: 39
Facility 9 to Customer 6: 36
Facility 9 to Customer 7: 22
Facility 9 to Customer 8: 24
Facility 9 to Customer 9: 29
Facility 9 to Customer 10: 30
Facility 9 to Customer 11: 27
Facility 9 to Customer 12: 30
Facility 9 to Customer 13: 25
Facility 9 to Customer 14: 27
Facility 9 to Customer 15: 38
Facility 9 to Customer 16: 26
Facility 9 to Customer 17: 35
Facility 9 to Customer 18: 37
Facility 9 to Customer 19: 28
Facility 9 to Customer 20: 23
Facility 9 to Customer 21: 39
Facility 9 to Customer 22: 26
Facility 9 to Customer 23: 30
Facility 9 to Customer 24: 25
Facility 9 to Customer 25: 38
Facility 9 to Customer 26: 24
Facility 9 to Customer 27: 26
Facility 9 to Customer 28: 23
Facility 9 to Customer 29: 24
Facility 10 to Customer 0: 33
Facility 10 to Customer 1: 30
Facility 10 to Customer 2: 38
Facility 10 to Customer 3: 35
Facility 10 to Customer 4: 23
Facility 10 to Customer 5: 38
Facility 10 to Customer 6: 37
Facility 10 to Customer 7: 39
Facility 10 to Customer 8: 36
Facility 10 to Customer 9: 38
Facility 10 to Customer 10: 36
Facility 10 to Customer 11: 30
Facility 10 to Customer 12: 21
Facility 10 to Customer 13: 33
Facility 10 to Customer 14: 29
Facility 10 to Customer 15: 39
Facility 10 to Customer 16: 31
Facility 10 to Customer 17: 38
Facility 10 to Customer 18: 21
Facility 10 to Customer 19: 35
Facility 10 to Customer 20: 26
Facility 10 to Customer 21: 23
Facility 10 to Customer 22: 34
Facility 10 to Customer 23: 28
Facility 10 to Customer 24: 34
Facility 10 to Customer 25: 36
Facility 10 to Customer 26: 26
Facility 10 to Customer 27: 25
Facility 10 to Customer 28: 22
Facility 10 to Customer 29: 39
Facility 11 to Customer 0: 28
Facility 11 to Customer 1: 37
Facility 11 to Customer 2: 37
Facility 11 to Customer 3: 23
Facility 11 to Customer 4: 38
Facility 11 to Customer 5: 38
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 36
Facility 11 to Customer 8: 33
Facility 11 to Customer 9: 36
Facility 11 to Customer 10: 27
Facility 11 to Customer 11: 37
Facility 11 to Customer 12: 26
Facility 11 to Customer 13: 32
Facility 11 to Customer 14: 25
Facility 11 to Customer 15: 36
Facility 11 to Customer 16: 20
Facility 11 to Customer 17: 36
Facility 11 to Customer 18: 33
Facility 11 to Customer 19: 32
Facility 11 to Customer 20: 29
Facility 11 to Customer 21: 26
Facility 11 to Customer 22: 36
Facility 11 to Customer 23: 36
Facility 11 to Customer 24: 39
Facility 11 to Customer 25: 29
Facility 11 to Customer 26: 39
Facility 11 to Customer 27: 25
Facility 11 to Customer 28: 37
Facility 11 to Customer 29: 28
Facility 12 to Customer 0: 30
Facility 12 to Customer 1: 31
Facility 12 to Customer 2: 35
Facility 12 to Customer 3: 32
Facility 12 to Customer 4: 38
Facility 12 to Customer 5: 32
Facility 12 to Customer 6: 22
Facility 12 to Customer 7: 33
Facility 12 to Customer 8: 24
Facility 12 to Customer 9: 20
Facility 12 to Customer 10: 31
Facility 12 to Customer 11: 38
Facility 12 to Customer 12: 25
Facility 12 to Customer 13: 27
Facility 12 to Customer 14: 20
Facility 12 to Customer 15: 22
Facility 12 to Customer 16: 26
Facility 12 to Customer 17: 33
Facility 12 to Customer 18: 23
Facility 12 to Customer 19: 30
Facility 12 to Customer 20: 35
Facility 12 to Customer 21: 28
Facility 12 to Customer 22: 22
Facility 12 to Customer 23: 22
Facility 12 to Customer 24: 20
Facility 12 to Customer 25: 22
Facility 12 to Customer 26: 29
Facility 12 to Customer 27: 33
Facility 12 to Customer 28: 31
Facility 12 to Customer 29: 31
Facility 13 to Customer 0: 31
Facility 13 to Customer 1: 34
Facility 13 to Customer 2: 29
Facility 13 to Customer 3: 39
Facility 13 to Customer 4: 22
Facility 13 to Customer 5: 29
Facility 13 to Customer 6: 24
Facility 13 to Customer 7: 31
Facility 13 to Customer 8: 23
Facility 13 to Customer 9: 20
Facility 13 to Customer 10: 21
Facility 13 to Customer 11: 21
Facility 13 to Customer 12: 25
Facility 13 to Customer 13: 30
Facility 13 to Customer 14: 30
Facility 13 to Customer 15: 24
Facility 13 to Customer 16: 29
Facility 13 to Customer 17: 24
Facility 13 to Customer 18: 28
Facility 13 to Customer 19: 24
Facility 13 to Customer 20: 27
Facility 13 to Customer 21: 30
Facility 13 to Customer 22: 39
Facility 13 to Customer 23: 32
Facility 13 to Customer 24: 39
Facility 13 to Customer 25: 31
Facility 13 to Customer 26: 32
Facility 13 to Customer 27: 29
Facility 13 to Customer 28: 38
Facility 13 to Customer 29: 31
Facility 14 to Customer 0: 24
Facility 14 to Customer 1: 26
Facility 14 to Customer 2: 31
Facility 14 to Customer 3: 22
Facility 14 to Customer 4: 22
Facility 14 to Customer 5: 36
Facility 14 to Customer 6: 38
Facility 14 to Customer 7: 23
Facility 14 to Customer 8: 34
Facility 14 to Customer 9: 36
Facility 14 to Customer 10: 39
Facility 14 to Customer 11: 21
Facility 14 to Customer 12: 39
Facility 14 to Customer 13: 36
Facility 14 to Customer 14: 35
Facility 14 to Customer 15: 28
Facility 14 to Customer 16: 31
Facility 14 to Customer 17: 28
Facility 14 to Customer 18: 25
Facility 14 to Customer 19: 32
Facility 14 to Customer 20: 24
Facility 14 to Customer 21: 39
Facility 14 to Customer 22: 35
Facility 14 to Customer 23: 35
Facility 14 to Customer 24: 20
Facility 14 to Customer 25: 32
Facility 14 to Customer 26: 35
Facility 14 to Customer 27: 33
Facility 14 to Customer 28: 36
Facility 14 to Customer 29: 30
Facility 15 to Customer 0: 37
Facility 15 to Customer 1: 22
Facility 15 to Customer 2: 29
Facility 15 to Customer 3: 35
Facility 15 to Customer 4: 38
Facility 15 to Customer 5: 37
Facility 15 to Customer 6: 22
Facility 15 to Customer 7: 24
Facility 15 to Customer 8: 31
Facility 15 to Customer 9: 25
Facility 15 to Customer 10: 27
Facility 15 to Customer 11: 20
Facility 15 to Customer 12: 39
Facility 15 to Customer 13: 28
Facility 15 to Customer 14: 35
Facility 15 to Customer 15: 33
Facility 15 to Customer 16: 33
Facility 15 to Customer 17: 29
Facility 15 to Customer 18: 32
Facility 15 to Customer 19: 31
Facility 15 to Customer 20: 30
Facility 15 to Customer 21: 26
Facility 15 to Customer 22: 29
Facility 15 to Customer 23: 30
Facility 15 to Customer 24: 31
Facility 15 to Customer 25: 20
Facility 15 to Customer 26: 27
Facility 15 to Customer 27: 21
Facility 15 to Customer 28: 38
Facility 15 to Customer 29: 21
Facility 16 to Customer 0: 32
Facility 16 to Customer 1: 28
Facility 16 to Customer 2: 29
Facility 16 to Customer 3: 20
Facility 16 to Customer 4: 39
Facility 16 to Customer 5: 26
Facility 16 to Customer 6: 20
Facility 16 to Customer 7: 31
Facility 16 to Customer 8: 24
Facility 16 to Customer 9: 28
Facility 16 to Customer 10: 33
Facility 16 to Customer 11: 33
Facility 16 to Customer 12: 31
Facility 16 to Customer 13: 27
Facility 16 to Customer 14: 32
Facility 16 to Customer 15: 22
Facility 16 to Customer 16: 37
Facility 16 to Customer 17: 26
Facility 16 to Customer 18: 25
Facility 16 to Customer 19: 25
Facility 16 to Customer 20: 26
Facility 16 to Customer 21: 32
Facility 16 to Customer 22: 39
Facility 16 to Customer 23: 25
Facility 16 to Customer 24: 30
Facility 16 to Customer 25: 31
Facility 16 to Customer 26: 24
Facility 16 to Customer 27: 38
Facility 16 to Customer 28: 24
Facility 16 to Customer 29: 36
Facility 17 to Customer 0: 39
Facility 17 to Customer 1: 35
Facility 17 to Customer 2: 20
Facility 17 to Customer 3: 37
Facility 17 to Customer 4: 20
Facility 17 to Customer 5: 34
Facility 17 to Customer 6: 35
Facility 17 to Customer 7: 34
Facility 17 to Customer 8: 30
Facility 17 to Customer 9: 25
Facility 17 to Customer 10: 33
Facility 17 to Customer 11: 35
Facility 17 to Customer 12: 38
Facility 17 to Customer 13: 24
Facility 17 to Customer 14: 25
Facility 17 to Customer 15: 37
Facility 17 to Customer 16: 25
Facility 17 to Customer 17: 22
Facility 17 to Customer 18: 21
Facility 17 to Customer 19: 39
Facility 17 to Customer 20: 22
Facility 17 to Customer 21: 22
Facility 17 to Customer 22: 26
Facility 17 to Customer 23: 37
Facility 17 to Customer 24: 29
Facility 17 to Customer 25: 39
Facility 17 to Customer 26: 22
Facility 17 to Customer 27: 23
Facility 17 to Customer 28: 21
Facility 17 to Customer 29: 21
Facility 18 to Customer 0: 25
Facility 18 to Customer 1: 32
Facility 18 to Customer 2: 22
Facility 18 to Customer 3: 35
Facility 18 to Customer 4: 27
Facility 18 to Customer 5: 21
Facility 18 to Customer 6: 25
Facility 18 to Customer 7: 35
Facility 18 to Customer 8: 24
Facility 18 to Customer 9: 26
Facility 18 to Customer 10: 29
Facility 18 to Customer 11: 33
Facility 18 to Customer 12: 28
Facility 18 to Customer 13: 26
Facility 18 to Customer 14: 26
Facility 18 to Customer 15: 28
Facility 18 to Customer 16: 38
Facility 18 to Customer 17: 32
Facility 18 to Customer 18: 37
Facility 18 to Customer 19: 37
Facility 18 to Customer 20: 20
Facility 18 to Customer 21: 35
Facility 18 to Customer 22: 38
Facility 18 to Customer 23: 34
Facility 18 to Customer 24: 29
Facility 18 to Customer 25: 24
Facility 18 to Customer 26: 24
Facility 18 to Customer 27: 22
Facility 18 to Customer 28: 30
Facility 18 to Customer 29: 33
Facility 19 to Customer 0: 36
Facility 19 to Customer 1: 20
Facility 19 to Customer 2: 21
Facility 19 to Customer 3: 21
Facility 19 to Customer 4: 38
Facility 19 to Customer 5: 21
Facility 19 to Customer 6: 38
Facility 19 to Customer 7: 32
Facility 19 to Customer 8: 24
Facility 19 to Customer 9: 29
Facility 19 to Customer 10: 39
Facility 19 to Customer 11: 38
Facility 19 to Customer 12: 32
Facility 19 to Customer 13: 27
Facility 19 to Customer 14: 36
Facility 19 to Customer 15: 30
Facility 19 to Customer 16: 36
Facility 19 to Customer 17: 36
Facility 19 to Customer 18: 20
Facility 19 to Customer 19: 26
Facility 19 to Customer 20: 32
Facility 19 to Customer 21: 21
Facility 19 to Customer 22: 36
Facility 19 to Customer 23: 24
Facility 19 to Customer 24: 24
Facility 19 to Customer 25: 31
Facility 19 to Customer 26: 23
Facility 19 to Customer 27: 23
Facility 19 to Customer 28: 28
Facility 19 to Customer 29: 30
Facility 20 to Customer 0: 24
Facility 20 to Customer 1: 22
Facility 20 to Customer 2: 32
Facility 20 to Customer 3: 20
Facility 20 to Customer 4: 36
Facility 20 to Customer 5: 22
Facility 20 to Customer 6: 39
Facility 20 to Customer 7: 35
Facility 20 to Customer 8: 29
Facility 20 to Customer 9: 29
Facility 20 to Customer 10: 27
Facility 20 to Customer 11: 22
Facility 20 to Customer 12: 27
Facility 20 to Customer 13: 30
Facility 20 to Customer 14: 37
Facility 20 to Customer 15: 38
Facility 20 to Customer 16: 25
Facility 20 to Customer 17: 31
Facility 20 to Customer 18: 24
Facility 20 to Customer 19: 31
Facility 20 to Customer 20: 20
Facility 20 to Customer 21: 22
Facility 20 to Customer 22: 38
Facility 20 to Customer 23: 34
Facility 20 to Customer 24: 35
Facility 20 to Customer 25: 22
Facility 20 to Customer 26: 28
Facility 20 to Customer 27: 24
Facility 20 to Customer 28: 25
Facility 20 to Customer 29: 38
Facility 21 to Customer 0: 21
Facility 21 to Customer 1: 37
Facility 21 to Customer 2: 34
Facility 21 to Customer 3: 24
Facility 21 to Customer 4: 37
Facility 21 to Customer 5: 25
Facility 21 to Customer 6: 20
Facility 21 to Customer 7: 29
Facility 21 to Customer 8: 34
Facility 21 to Customer 9: 22
Facility 21 to Customer 10: 25
Facility 21 to Customer 11: 27
Facility 21 to Customer 12: 32
Facility 21 to Customer 13: 22
Facility 21 to Customer 14: 28
Facility 21 to Customer 15: 32
Facility 21 to Customer 16: 37
Facility 21 to Customer 17: 39
Facility 21 to Customer 18: 34
Facility 21 to Customer 19: 26
Facility 21 to Customer 20: 38
Facility 21 to Customer 21: 21
Facility 21 to Customer 22: 25
Facility 21 to Customer 23: 20
Facility 21 to Customer 24: 35
Facility 21 to Customer 25: 31
Facility 21 to Customer 26: 30
Facility 21 to Customer 27: 25
Facility 21 to Customer 28: 21
Facility 21 to Customer 29: 37
Facility 22 to Customer 0: 38
Facility 22 to Customer 1: 38
Facility 22 to Customer 2: 34
Facility 22 to Customer 3: 31
Facility 22 to Customer 4: 39
Facility 22 to Customer 5: 37
Facility 22 to Customer 6: 27
Facility 22 to Customer 7: 27
Facility 22 to Customer 8: 32
Facility 22 to Customer 9: 22
Facility 22 to Customer 10: 21
Facility 22 to Customer 11: 29
Facility 22 to Customer 12: 28
Facility 22 to Customer 13: 30
Facility 22 to Customer 14: 38
Facility 22 to Customer 15: 32
Facility 22 to Customer 16: 38
Facility 22 to Customer 17: 35
Facility 22 to Customer 18: 23
Facility 22 to Customer 19: 38
Facility 22 to Customer 20: 25
Facility 22 to Customer 21: 31
Facility 22 to Customer 22: 20
Facility 22 to Customer 23: 37
Facility 22 to Customer 24: 27
Facility 22 to Customer 25: 22
Facility 22 to Customer 26: 39
Facility 22 to Customer 27: 32
Facility 22 to Customer 28: 25
Facility 22 to Customer 29: 23
Facility 23 to Customer 0: 32
Facility 23 to Customer 1: 37
Facility 23 to Customer 2: 24
Facility 23 to Customer 3: 28
Facility 23 to Customer 4: 23
Facility 23 to Customer 5: 34
Facility 23 to Customer 6: 39
Facility 23 to Customer 7: 32
Facility 23 to Customer 8: 34
Facility 23 to Customer 9: 21
Facility 23 to Customer 10: 24
Facility 23 to Customer 11: 24
Facility 23 to Customer 12: 29
Facility 23 to Customer 13: 39
Facility 23 to Customer 14: 35
Facility 23 to Customer 15: 34
Facility 23 to Customer 16: 35
Facility 23 to Customer 17: 33
Facility 23 to Customer 18: 32
Facility 23 to Customer 19: 26
Facility 23 to Customer 20: 32
Facility 23 to Customer 21: 23
Facility 23 to Customer 22: 38
Facility 23 to Customer 23: 33
Facility 23 to Customer 24: 35
Facility 23 to Customer 25: 38
Facility 23 to Customer 26: 35
Facility 23 to Customer 27: 38
Facility 23 to Customer 28: 24
Facility 23 to Customer 29: 33
Facility 24 to Customer 0: 31
Facility 24 to Customer 1: 38
Facility 24 to Customer 2: 39
Facility 24 to Customer 3: 28
Facility 24 to Customer 4: 34
Facility 24 to Customer 5: 25
Facility 24 to Customer 6: 27
Facility 24 to Customer 7: 33
Facility 24 to Customer 8: 23
Facility 24 to Customer 9: 26
Facility 24 to Customer 10: 37
Facility 24 to Customer 11: 21
Facility 24 to Customer 12: 23
Facility 24 to Customer 13: 35
Facility 24 to Customer 14: 36
Facility 24 to Customer 15: 35
Facility 24 to Customer 16: 20
Facility 24 to Customer 17: 20
Facility 24 to Customer 18: 38
Facility 24 to Customer 19: 34
Facility 24 to Customer 20: 25
Facility 24 to Customer 21: 32
Facility 24 to Customer 22: 29
Facility 24 to Customer 23: 32
Facility 24 to Customer 24: 39
Facility 24 to Customer 25: 25
Facility 24 to Customer 26: 38
Facility 24 to Customer 27: 21
Facility 24 to Customer 28: 33
Facility 24 to Customer 29: 37
Facility 25 to Customer 0: 23
Facility 25 to Customer 1: 35
Facility 25 to Customer 2: 26
Facility 25 to Customer 3: 35
Facility 25 to Customer 4: 27
Facility 25 to Customer 5: 21
Facility 25 to Customer 6: 39
Facility 25 to Customer 7: 26
Facility 25 to Customer 8: 20
Facility 25 to Customer 9: 32
Facility 25 to Customer 10: 28
Facility 25 to Customer 11: 33
Facility 25 to Customer 12: 27
Facility 25 to Customer 13: 38
Facility 25 to Customer 14: 25
Facility 25 to Customer 15: 27
Facility 25 to Customer 16: 31
Facility 25 to Customer 17: 31
Facility 25 to Customer 18: 38
Facility 25 to Customer 19: 27
Facility 25 to Customer 20: 34
Facility 25 to Customer 21: 22
Facility 25 to Customer 22: 20
Facility 25 to Customer 23: 39
Facility 25 to Customer 24: 23
Facility 25 to Customer 25: 34
Facility 25 to Customer 26: 39
Facility 25 to Customer 27: 32
Facility 25 to Customer 28: 33
Facility 25 to Customer 29: 29
Facility 26 to Customer 0: 39
Facility 26 to Customer 1: 32
Facility 26 to Customer 2: 23
Facility 26 to Customer 3: 36
Facility 26 to Customer 4: 30
Facility 26 to Customer 5: 33
Facility 26 to Customer 6: 21
Facility 26 to Customer 7: 27
Facility 26 to Customer 8: 35
Facility 26 to Customer 9: 32
