Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
11, 13
17, 10
16, 15
10, 19
3, 18
9, 17
8, 13
0, 9
2, 15
3, 16
7, 19
8, 13
11, 7
1, 3
19, 16
16, 16
5, 4
9, 1
2, 6
0, 1
13, 0
2, 1
0, 1
17, 10
10, 0
19, 0
17, 6
15, 6
8, 9
18, 17
16, 8
7, 5
6, 12
1, 7
17, 14
1, 10
10, 13
3, 0
18, 5
16, 2
Customers coordinates (x, y):
5, 6
7, 5
9, 3
1, 10
4, 2
14, 4
7, 1
9, 11
1, 18
2, 14
6, 7
5, 3
1, 6
1, 3
2, 7
9, 8
16, 13
7, 1
8, 6
10, 11
11, 14
19, 12
12, 2
13, 7
15, 10
5, 19
3, 7
2, 13
8, 17
9, 10
Distances between facilities and customers:
Facility 38 to Customer 3: 8
Facility 38 to Customer 4: 14
Facility 38 to Customer 5: 7
Facility 38 to Customer 6: 9
Facility 38 to Customer 7: 7
Facility 38 to Customer 8: 14
Facility 38 to Customer 9: 10
Facility 38 to Customer 10: 6
Facility 38 to Customer 11: 6
Facility 38 to Customer 12: 7
Facility 38 to Customer 13: 5
Facility 38 to Customer 14: 11
Facility 38 to Customer 15: 12
Facility 38 to Customer 16: 6
Facility 38 to Customer 17: 13
Facility 38 to Customer 18: 7
Facility 38 to Customer 19: 9
Facility 38 to Customer 20: 5
Facility 38 to Customer 21: 8
Facility 38 to Customer 22: 9
Facility 38 to Customer 23: 12
Facility 38 to Customer 24: 12
Facility 38 to Customer 25: 10
Facility 38 to Customer 26: 11
Facility 38 to Customer 27: 8
Facility 38 to Customer 28: 10
Facility 38 to Customer 29: 9
Facility 39 to Customer 0: 6
Facility 39 to Customer 1: 11
Facility 39 to Customer 2: 8
Facility 39 to Customer 3: 8
Facility 39 to Customer 4: 8
Facility 39 to Customer 5: 11
Facility 39 to Customer 6: 11
Facility 39 to Customer 7: 5
Facility 39 to Customer 8: 8
Facility 39 to Customer 9: 7
Facility 39 to Customer 10: 5
Facility 39 to Customer 11: 5
Facility 39 to Customer 12: 7
Facility 39 to Customer 13: 5
Facility 39 to Customer 14: 7
Facility 39 to Customer 15: 10
Facility 39 to Customer 16: 5
Facility 39 to Customer 17: 12
Facility 39 to Customer 18: 11
Facility 39 to Customer 19: 11
Facility 39 to Customer 20: 14
Facility 39 to Customer 21: 12
Facility 39 to Customer 22: 5
Facility 39 to Customer 23: 6
Facility 39 to Customer 24: 8
Facility 39 to Customer 25: 12
Facility 39 to Customer 26: 7
Facility 39 to Customer 27: 12
Facility 39 to Customer 28: 8
Facility 39 to Customer 29: 8
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 34
Facility 0 to Customer 1: 29
Facility 0 to Customer 2: 28
Facility 0 to Customer 3: 22
Facility 0 to Customer 4: 38
Facility 0 to Customer 5: 20
Facility 0 to Customer 6: 26
Facility 0 to Customer 7: 35
Facility 0 to Customer 8: 37
Facility 0 to Customer 9: 31
Facility 0 to Customer 10: 35
Facility 0 to Customer 11: 35
Facility 0 to Customer 12: 29
Facility 0 to Customer 13: 28
Facility 0 to Customer 14: 39
Facility 0 to Customer 15: 33
Facility 0 to Customer 16: 28
Facility 0 to Customer 17: 31
Facility 0 to Customer 18: 21
Facility 0 to Customer 19: 26
Facility 0 to Customer 20: 25
Facility 0 to Customer 21: 27
Facility 0 to Customer 22: 29
Facility 0 to Customer 23: 37
Facility 0 to Customer 24: 21
Facility 0 to Customer 25: 20
Facility 0 to Customer 26: 31
Facility 0 to Customer 27: 20
Facility 0 to Customer 28: 27
Facility 0 to Customer 29: 30
Facility 1 to Customer 0: 27
Facility 1 to Customer 1: 36
Facility 1 to Customer 2: 37
Facility 1 to Customer 3: 24
Facility 1 to Customer 4: 25
Facility 1 to Customer 5: 22
Facility 1 to Customer 6: 33
Facility 1 to Customer 7: 29
Facility 1 to Customer 8: 35
Facility 1 to Customer 9: 39
Facility 1 to Customer 10: 39
Facility 1 to Customer 11: 28
Facility 1 to Customer 12: 33
Facility 1 to Customer 13: 30
Facility 1 to Customer 14: 25
Facility 1 to Customer 15: 38
Facility 1 to Customer 16: 31
Facility 1 to Customer 17: 22
Facility 1 to Customer 18: 26
Facility 1 to Customer 19: 38
Facility 1 to Customer 20: 36
Facility 1 to Customer 21: 26
Facility 1 to Customer 22: 23
Facility 1 to Customer 23: 31
Facility 1 to Customer 24: 39
Facility 1 to Customer 25: 22
Facility 1 to Customer 26: 37
Facility 1 to Customer 27: 25
Facility 1 to Customer 28: 22
Facility 1 to Customer 29: 22
Facility 2 to Customer 0: 30
Facility 2 to Customer 1: 34
Facility 2 to Customer 2: 37
Facility 2 to Customer 3: 31
Facility 2 to Customer 4: 35
Facility 2 to Customer 5: 26
Facility 2 to Customer 6: 32
Facility 2 to Customer 7: 29
Facility 2 to Customer 8: 36
Facility 2 to Customer 9: 23
Facility 2 to Customer 10: 35
Facility 2 to Customer 11: 38
Facility 2 to Customer 12: 23
Facility 2 to Customer 13: 38
Facility 2 to Customer 14: 38
Facility 2 to Customer 15: 32
Facility 2 to Customer 16: 20
Facility 2 to Customer 17: 32
Facility 2 to Customer 18: 26
Facility 2 to Customer 19: 34
Facility 2 to Customer 20: 35
Facility 2 to Customer 21: 27
Facility 2 to Customer 22: 21
Facility 2 to Customer 23: 21
Facility 2 to Customer 24: 35
Facility 2 to Customer 25: 22
Facility 2 to Customer 26: 35
Facility 2 to Customer 27: 39
Facility 2 to Customer 28: 29
Facility 2 to Customer 29: 27
Facility 3 to Customer 0: 35
Facility 3 to Customer 1: 28
Facility 3 to Customer 2: 21
Facility 3 to Customer 3: 33
Facility 3 to Customer 4: 30
Facility 3 to Customer 5: 39
Facility 3 to Customer 6: 29
Facility 3 to Customer 7: 37
Facility 3 to Customer 8: 26
Facility 3 to Customer 9: 31
Facility 3 to Customer 10: 23
Facility 3 to Customer 11: 35
Facility 3 to Customer 12: 26
Facility 3 to Customer 13: 24
Facility 3 to Customer 14: 32
Facility 3 to Customer 15: 29
Facility 3 to Customer 16: 28
Facility 3 to Customer 17: 35
Facility 3 to Customer 18: 32
Facility 3 to Customer 19: 33
Facility 3 to Customer 20: 39
Facility 3 to Customer 21: 36
Facility 3 to Customer 22: 34
Facility 3 to Customer 23: 22
Facility 3 to Customer 24: 30
Facility 3 to Customer 25: 24
Facility 3 to Customer 26: 32
Facility 3 to Customer 27: 25
Facility 3 to Customer 28: 39
Facility 3 to Customer 29: 35
Facility 4 to Customer 0: 32
Facility 4 to Customer 1: 23
Facility 4 to Customer 2: 28
Facility 4 to Customer 3: 24
Facility 4 to Customer 4: 33
Facility 4 to Customer 5: 30
Facility 4 to Customer 6: 35
Facility 4 to Customer 7: 29
Facility 4 to Customer 8: 29
Facility 4 to Customer 9: 23
Facility 4 to Customer 10: 36
Facility 4 to Customer 11: 23
Facility 4 to Customer 12: 33
Facility 4 to Customer 13: 29
Facility 4 to Customer 14: 35
Facility 4 to Customer 15: 22
Facility 4 to Customer 16: 36
Facility 4 to Customer 17: 26
Facility 4 to Customer 18: 25
Facility 4 to Customer 19: 33
Facility 4 to Customer 20: 21
Facility 4 to Customer 21: 32
Facility 4 to Customer 22: 22
Facility 4 to Customer 23: 28
Facility 4 to Customer 24: 24
Facility 4 to Customer 25: 20
Facility 4 to Customer 26: 37
Facility 4 to Customer 27: 26
Facility 4 to Customer 28: 39
Facility 4 to Customer 29: 25
Facility 5 to Customer 0: 21
Facility 5 to Customer 1: 35
Facility 5 to Customer 2: 20
Facility 5 to Customer 3: 31
Facility 5 to Customer 4: 28
Facility 5 to Customer 5: 27
Facility 5 to Customer 6: 37
Facility 5 to Customer 7: 25
Facility 5 to Customer 8: 29
Facility 5 to Customer 9: 30
Facility 5 to Customer 10: 26
Facility 5 to Customer 11: 39
Facility 5 to Customer 12: 39
Facility 5 to Customer 13: 22
Facility 5 to Customer 14: 34
Facility 5 to Customer 15: 20
Facility 5 to Customer 16: 25
Facility 5 to Customer 17: 36
Facility 5 to Customer 18: 25
Facility 5 to Customer 19: 29
Facility 5 to Customer 20: 26
Facility 5 to Customer 21: 23
Facility 5 to Customer 22: 39
Facility 5 to Customer 23: 24
Facility 5 to Customer 24: 29
Facility 5 to Customer 25: 20
Facility 5 to Customer 26: 35
Facility 5 to Customer 27: 37
Facility 5 to Customer 28: 25
Facility 5 to Customer 29: 21
Facility 6 to Customer 0: 20
Facility 6 to Customer 1: 27
Facility 6 to Customer 2: 36
Facility 6 to Customer 3: 28
Facility 6 to Customer 4: 35
Facility 6 to Customer 5: 27
Facility 6 to Customer 6: 20
Facility 6 to Customer 7: 31
Facility 6 to Customer 8: 32
Facility 6 to Customer 9: 30
Facility 6 to Customer 10: 30
Facility 6 to Customer 11: 21
Facility 6 to Customer 12: 33
Facility 6 to Customer 13: 28
Facility 6 to Customer 14: 30
Facility 6 to Customer 15: 31
Facility 6 to Customer 16: 39
Facility 6 to Customer 17: 32
Facility 6 to Customer 18: 38
Facility 6 to Customer 19: 25
Facility 6 to Customer 20: 28
Facility 6 to Customer 21: 33
Facility 6 to Customer 22: 26
Facility 6 to Customer 23: 33
Facility 6 to Customer 24: 31
Facility 6 to Customer 25: 29
Facility 6 to Customer 26: 37
Facility 6 to Customer 27: 31
Facility 6 to Customer 28: 30
Facility 6 to Customer 29: 29
Facility 7 to Customer 0: 25
Facility 7 to Customer 1: 32
Facility 7 to Customer 2: 36
Facility 7 to Customer 3: 33
Facility 7 to Customer 4: 31
Facility 7 to Customer 5: 37
Facility 7 to Customer 6: 26
Facility 7 to Customer 7: 23
Facility 7 to Customer 8: 32
Facility 7 to Customer 9: 30
Facility 7 to Customer 10: 21
Facility 7 to Customer 11: 28
Facility 7 to Customer 12: 22
Facility 7 to Customer 13: 23
Facility 7 to Customer 14: 38
Facility 7 to Customer 15: 35
Facility 7 to Customer 16: 23
Facility 7 to Customer 17: 31
Facility 7 to Customer 18: 37
Facility 7 to Customer 19: 36
Facility 7 to Customer 20: 21
Facility 7 to Customer 21: 25
Facility 7 to Customer 22: 36
Facility 7 to Customer 23: 25
Facility 7 to Customer 24: 28
Facility 7 to Customer 25: 33
Facility 7 to Customer 26: 37
Facility 7 to Customer 27: 31
Facility 7 to Customer 28: 29
Facility 7 to Customer 29: 34
Facility 8 to Customer 0: 35
Facility 8 to Customer 1: 27
Facility 8 to Customer 2: 24
Facility 8 to Customer 3: 31
Facility 8 to Customer 4: 35
Facility 8 to Customer 5: 30
Facility 8 to Customer 6: 23
Facility 8 to Customer 7: 37
Facility 8 to Customer 8: 21
Facility 8 to Customer 9: 20
Facility 8 to Customer 10: 29
Facility 8 to Customer 11: 30
Facility 8 to Customer 12: 26
Facility 8 to Customer 13: 20
Facility 8 to Customer 14: 33
Facility 8 to Customer 15: 39
Facility 8 to Customer 16: 33
Facility 8 to Customer 17: 28
Facility 8 to Customer 18: 33
Facility 8 to Customer 19: 21
Facility 8 to Customer 20: 37
Facility 8 to Customer 21: 33
Facility 8 to Customer 22: 20
Facility 8 to Customer 23: 24
Facility 8 to Customer 24: 24
Facility 8 to Customer 25: 23
Facility 8 to Customer 26: 33
Facility 8 to Customer 27: 21
Facility 8 to Customer 28: 33
Facility 8 to Customer 29: 22
Facility 9 to Customer 0: 27
Facility 9 to Customer 1: 35
Facility 9 to Customer 2: 28
Facility 9 to Customer 3: 36
Facility 9 to Customer 4: 21
Facility 9 to Customer 5: 24
Facility 9 to Customer 6: 34
Facility 9 to Customer 7: 28
Facility 9 to Customer 8: 30
Facility 9 to Customer 9: 22
Facility 9 to Customer 10: 26
Facility 9 to Customer 11: 30
Facility 9 to Customer 12: 22
Facility 9 to Customer 13: 25
Facility 9 to Customer 14: 35
Facility 9 to Customer 15: 34
Facility 9 to Customer 16: 23
Facility 9 to Customer 17: 33
Facility 9 to Customer 18: 34
Facility 9 to Customer 19: 24
Facility 9 to Customer 20: 27
Facility 9 to Customer 21: 21
Facility 9 to Customer 22: 27
Facility 9 to Customer 23: 34
Facility 9 to Customer 24: 36
Facility 9 to Customer 25: 26
Facility 9 to Customer 26: 38
Facility 9 to Customer 27: 28
Facility 9 to Customer 28: 36
Facility 9 to Customer 29: 20
Facility 10 to Customer 0: 22
Facility 10 to Customer 1: 38
Facility 10 to Customer 2: 39
Facility 10 to Customer 3: 34
Facility 10 to Customer 4: 33
Facility 10 to Customer 5: 37
Facility 10 to Customer 6: 20
Facility 10 to Customer 7: 32
Facility 10 to Customer 8: 23
Facility 10 to Customer 9: 20
Facility 10 to Customer 10: 24
Facility 10 to Customer 11: 30
Facility 10 to Customer 12: 25
Facility 10 to Customer 13: 31
Facility 10 to Customer 14: 32
Facility 10 to Customer 15: 28
Facility 10 to Customer 16: 36
Facility 10 to Customer 17: 30
Facility 10 to Customer 18: 38
Facility 10 to Customer 19: 36
Facility 10 to Customer 20: 21
Facility 10 to Customer 21: 30
Facility 10 to Customer 22: 35
Facility 10 to Customer 23: 39
Facility 10 to Customer 24: 38
Facility 10 to Customer 25: 30
Facility 10 to Customer 26: 35
Facility 10 to Customer 27: 30
Facility 10 to Customer 28: 37
Facility 10 to Customer 29: 29
Facility 11 to Customer 0: 36
Facility 11 to Customer 1: 27
Facility 11 to Customer 2: 37
Facility 11 to Customer 3: 25
Facility 11 to Customer 4: 24
Facility 11 to Customer 5: 31
Facility 11 to Customer 6: 28
Facility 11 to Customer 7: 27
Facility 11 to Customer 8: 37
Facility 11 to Customer 9: 34
Facility 11 to Customer 10: 20
Facility 11 to Customer 11: 27
Facility 11 to Customer 12: 36
Facility 11 to Customer 13: 23
Facility 11 to Customer 14: 37
Facility 11 to Customer 15: 31
Facility 11 to Customer 16: 21
Facility 11 to Customer 17: 35
Facility 11 to Customer 18: 36
Facility 11 to Customer 19: 36
Facility 11 to Customer 20: 35
Facility 11 to Customer 21: 32
Facility 11 to Customer 22: 36
Facility 11 to Customer 23: 22
Facility 11 to Customer 24: 35
Facility 11 to Customer 25: 36
Facility 11 to Customer 26: 31
Facility 11 to Customer 27: 30
Facility 11 to Customer 28: 34
Facility 11 to Customer 29: 21
Facility 12 to Customer 0: 36
Facility 12 to Customer 1: 30
Facility 12 to Customer 2: 20
Facility 12 to Customer 3: 22
Facility 12 to Customer 4: 23
Facility 12 to Customer 5: 25
Facility 12 to Customer 6: 33
Facility 12 to Customer 7: 24
Facility 12 to Customer 8: 20
Facility 12 to Customer 9: 31
Facility 12 to Customer 10: 30
Facility 12 to Customer 11: 30
Facility 12 to Customer 12: 37
Facility 12 to Customer 13: 29
Facility 12 to Customer 14: 29
Facility 12 to Customer 15: 29
Facility 12 to Customer 16: 36
Facility 12 to Customer 17: 36
Facility 12 to Customer 18: 26
Facility 12 to Customer 19: 24
Facility 12 to Customer 20: 26
Facility 12 to Customer 21: 28
Facility 12 to Customer 22: 28
Facility 12 to Customer 23: 27
Facility 12 to Customer 24: 35
Facility 12 to Customer 25: 32
Facility 12 to Customer 26: 32
Facility 12 to Customer 27: 37
Facility 12 to Customer 28: 39
Facility 12 to Customer 29: 38
Facility 13 to Customer 0: 24
Facility 13 to Customer 1: 25
Facility 13 to Customer 2: 36
Facility 13 to Customer 3: 37
Facility 13 to Customer 4: 34
Facility 13 to Customer 5: 22
Facility 13 to Customer 6: 29
Facility 13 to Customer 7: 39
Facility 13 to Customer 8: 21
Facility 13 to Customer 9: 35
Facility 13 to Customer 10: 36
Facility 13 to Customer 11: 23
Facility 13 to Customer 12: 37
Facility 13 to Customer 13: 26
Facility 13 to Customer 14: 26
Facility 13 to Customer 15: 25
Facility 13 to Customer 16: 39
Facility 13 to Customer 17: 20
Facility 13 to Customer 18: 23
Facility 13 to Customer 19: 31
Facility 13 to Customer 20: 31
Facility 13 to Customer 21: 37
Facility 13 to Customer 22: 29
Facility 13 to Customer 23: 29
Facility 13 to Customer 24: 26
Facility 13 to Customer 25: 30
Facility 13 to Customer 26: 28
Facility 13 to Customer 27: 29
Facility 13 to Customer 28: 36
Facility 13 to Customer 29: 38
Facility 14 to Customer 0: 28
Facility 14 to Customer 1: 22
Facility 14 to Customer 2: 33
Facility 14 to Customer 3: 30
Facility 14 to Customer 4: 33
Facility 14 to Customer 5: 23
Facility 14 to Customer 6: 31
Facility 14 to Customer 7: 24
Facility 14 to Customer 8: 35
Facility 14 to Customer 9: 27
Facility 14 to Customer 10: 37
Facility 14 to Customer 11: 38
Facility 14 to Customer 12: 31
Facility 14 to Customer 13: 25
Facility 14 to Customer 14: 27
Facility 14 to Customer 15: 29
Facility 14 to Customer 16: 36
Facility 14 to Customer 17: 39
Facility 14 to Customer 18: 25
Facility 14 to Customer 19: 33
Facility 14 to Customer 20: 34
Facility 14 to Customer 21: 22
Facility 14 to Customer 22: 29
Facility 14 to Customer 23: 24
Facility 14 to Customer 24: 38
Facility 14 to Customer 25: 26
Facility 14 to Customer 26: 32
Facility 14 to Customer 27: 27
Facility 14 to Customer 28: 26
Facility 14 to Customer 29: 22
Facility 15 to Customer 0: 39
Facility 15 to Customer 1: 39
Facility 15 to Customer 2: 24
Facility 15 to Customer 3: 29
Facility 15 to Customer 4: 37
Facility 15 to Customer 5: 27
Facility 15 to Customer 6: 23
Facility 15 to Customer 7: 31
Facility 15 to Customer 8: 38
Facility 15 to Customer 9: 33
Facility 15 to Customer 10: 37
Facility 15 to Customer 11: 34
Facility 15 to Customer 12: 37
Facility 15 to Customer 13: 29
Facility 15 to Customer 14: 31
Facility 15 to Customer 15: 39
Facility 15 to Customer 16: 39
Facility 15 to Customer 17: 29
Facility 15 to Customer 18: 37
Facility 15 to Customer 19: 21
Facility 15 to Customer 20: 23
Facility 15 to Customer 21: 29
Facility 15 to Customer 22: 28
Facility 15 to Customer 23: 26
Facility 15 to Customer 24: 23
Facility 15 to Customer 25: 21
Facility 15 to Customer 26: 30
Facility 15 to Customer 27: 22
Facility 15 to Customer 28: 21
Facility 15 to Customer 29: 29
Facility 16 to Customer 0: 20
Facility 16 to Customer 1: 25
Facility 16 to Customer 2: 20
Facility 16 to Customer 3: 31
Facility 16 to Customer 4: 24
Facility 16 to Customer 5: 37
Facility 16 to Customer 6: 30
Facility 16 to Customer 7: 39
Facility 16 to Customer 8: 39
Facility 16 to Customer 9: 28
Facility 16 to Customer 10: 23
Facility 16 to Customer 11: 33
Facility 16 to Customer 12: 24
Facility 16 to Customer 13: 31
Facility 16 to Customer 14: 26
Facility 16 to Customer 15: 27
Facility 16 to Customer 16: 31
Facility 16 to Customer 17: 21
Facility 16 to Customer 18: 38
Facility 16 to Customer 19: 39
Facility 16 to Customer 20: 31
Facility 16 to Customer 21: 39
Facility 16 to Customer 22: 37
Facility 16 to Customer 23: 24
Facility 16 to Customer 24: 23
Facility 16 to Customer 25: 37
Facility 16 to Customer 26: 31
Facility 16 to Customer 27: 36
Facility 16 to Customer 28: 39
Facility 16 to Customer 29: 34
Facility 17 to Customer 0: 38
Facility 17 to Customer 1: 28
Facility 17 to Customer 2: 37
Facility 17 to Customer 3: 39
Facility 17 to Customer 4: 25
Facility 17 to Customer 5: 23
Facility 17 to Customer 6: 28
Facility 17 to Customer 7: 31
Facility 17 to Customer 8: 39
Facility 17 to Customer 9: 38
Facility 17 to Customer 10: 38
Facility 17 to Customer 11: 33
Facility 17 to Customer 12: 37
Facility 17 to Customer 13: 24
Facility 17 to Customer 14: 29
Facility 17 to Customer 15: 21
Facility 17 to Customer 16: 26
Facility 17 to Customer 17: 24
Facility 17 to Customer 18: 34
Facility 17 to Customer 19: 35
Facility 17 to Customer 20: 25
Facility 17 to Customer 21: 21
Facility 17 to Customer 22: 29
Facility 17 to Customer 23: 26
Facility 17 to Customer 24: 38
Facility 17 to Customer 25: 22
Facility 17 to Customer 26: 27
Facility 17 to Customer 27: 23
Facility 17 to Customer 28: 20
Facility 17 to Customer 29: 31
Facility 18 to Customer 0: 27
Facility 18 to Customer 1: 24
Facility 18 to Customer 2: 35
Facility 18 to Customer 3: 32
Facility 18 to Customer 4: 33
Facility 18 to Customer 5: 32
Facility 18 to Customer 6: 37
Facility 18 to Customer 7: 29
Facility 18 to Customer 8: 37
Facility 18 to Customer 9: 32
Facility 18 to Customer 10: 32
Facility 18 to Customer 11: 21
Facility 18 to Customer 12: 29
Facility 18 to Customer 13: 31
Facility 18 to Customer 14: 22
Facility 18 to Customer 15: 26
Facility 18 to Customer 16: 31
Facility 18 to Customer 17: 31
Facility 18 to Customer 18: 23
Facility 18 to Customer 19: 22
Facility 18 to Customer 20: 36
Facility 18 to Customer 21: 37
Facility 18 to Customer 22: 38
Facility 18 to Customer 23: 36
Facility 18 to Customer 24: 29
Facility 18 to Customer 25: 31
Facility 18 to Customer 26: 36
Facility 18 to Customer 27: 28
Facility 18 to Customer 28: 30
Facility 18 to Customer 29: 32
Facility 19 to Customer 0: 30
Facility 19 to Customer 1: 35
Facility 19 to Customer 2: 33
Facility 19 to Customer 3: 32
Facility 19 to Customer 4: 21
Facility 19 to Customer 5: 27
Facility 19 to Customer 6: 32
Facility 19 to Customer 7: 24
Facility 19 to Customer 8: 27
Facility 19 to Customer 9: 26
Facility 19 to Customer 10: 28
Facility 19 to Customer 11: 23
Facility 19 to Customer 12: 35
Facility 19 to Customer 13: 28
Facility 19 to Customer 14: 26
Facility 19 to Customer 15: 26
Facility 19 to Customer 16: 24
Facility 19 to Customer 17: 32
Facility 19 to Customer 18: 35
Facility 19 to Customer 19: 34
Facility 19 to Customer 20: 37
Facility 19 to Customer 21: 24
Facility 19 to Customer 22: 24
Facility 19 to Customer 23: 27
Facility 19 to Customer 24: 35
Facility 19 to Customer 25: 33
Facility 19 to Customer 26: 25
Facility 19 to Customer 27: 23
Facility 19 to Customer 28: 36
Facility 19 to Customer 29: 38
Facility 20 to Customer 0: 26
Facility 20 to Customer 1: 36
Facility 20 to Customer 2: 28
Facility 20 to Customer 3: 26
Facility 20 to Customer 4: 20
Facility 20 to Customer 5: 37
Facility 20 to Customer 6: 35
Facility 20 to Customer 7: 27
Facility 20 to Customer 8: 25
Facility 20 to Customer 9: 29
Facility 20 to Customer 10: 36
Facility 20 to Customer 11: 39
Facility 20 to Customer 12: 24
Facility 20 to Customer 13: 28
Facility 20 to Customer 14: 24
Facility 20 to Customer 15: 24
Facility 20 to Customer 16: 28
Facility 20 to Customer 17: 25
Facility 20 to Customer 18: 21
Facility 20 to Customer 19: 32
Facility 20 to Customer 20: 37
Facility 20 to Customer 21: 21
Facility 20 to Customer 22: 35
Facility 20 to Customer 23: 28
Facility 20 to Customer 24: 38
Facility 20 to Customer 25: 23
Facility 20 to Customer 26: 27
Facility 20 to Customer 27: 22
Facility 20 to Customer 28: 35
Facility 20 to Customer 29: 39
Facility 21 to Customer 0: 35
Facility 21 to Customer 1: 38
Facility 21 to Customer 2: 20
Facility 21 to Customer 3: 32
Facility 21 to Customer 4: 23
Facility 21 to Customer 5: 32
Facility 21 to Customer 6: 27
Facility 21 to Customer 7: 22
Facility 21 to Customer 8: 34
Facility 21 to Customer 9: 29
Facility 21 to Customer 10: 35
Facility 21 to Customer 11: 39
Facility 21 to Customer 12: 37
Facility 21 to Customer 13: 24
Facility 21 to Customer 14: 35
Facility 21 to Customer 15: 28
Facility 21 to Customer 16: 29
Facility 21 to Customer 17: 37
Facility 21 to Customer 18: 39
Facility 21 to Customer 19: 38
Facility 21 to Customer 20: 26
Facility 21 to Customer 21: 25
Facility 21 to Customer 22: 34
Facility 21 to Customer 23: 38
Facility 21 to Customer 24: 34
Facility 21 to Customer 25: 20
Facility 21 to Customer 26: 24
Facility 21 to Customer 27: 29
Facility 21 to Customer 28: 34
Facility 21 to Customer 29: 22
Facility 22 to Customer 0: 34
Facility 22 to Customer 1: 36
Facility 22 to Customer 2: 27
Facility 22 to Customer 3: 38
Facility 22 to Customer 4: 31
Facility 22 to Customer 5: 39
Facility 22 to Customer 6: 24
Facility 22 to Customer 7: 32
Facility 22 to Customer 8: 21
Facility 22 to Customer 9: 34
Facility 22 to Customer 10: 20
Facility 22 to Customer 11: 25
Facility 22 to Customer 12: 21
Facility 22 to Customer 13: 22
Facility 22 to Customer 14: 29
Facility 22 to Customer 15: 23
Facility 22 to Customer 16: 35
Facility 22 to Customer 17: 21
Facility 22 to Customer 18: 29
Facility 22 to Customer 19: 24
Facility 22 to Customer 20: 34
Facility 22 to Customer 21: 21
Facility 22 to Customer 22: 31
Facility 22 to Customer 23: 30
Facility 22 to Customer 24: 28
Facility 22 to Customer 25: 33
Facility 22 to Customer 26: 25
Facility 22 to Customer 27: 35
Facility 22 to Customer 28: 38
Facility 22 to Customer 29: 24
Facility 23 to Customer 0: 22
Facility 23 to Customer 1: 27
Facility 23 to Customer 2: 23
Facility 23 to Customer 3: 29
Facility 23 to Customer 4: 37
Facility 23 to Customer 5: 26
Facility 23 to Customer 6: 30
Facility 23 to Customer 7: 31
Facility 23 to Customer 8: 25
Facility 23 to Customer 9: 32
Facility 23 to Customer 10: 21
Facility 23 to Customer 11: 27
Facility 23 to Customer 12: 32
Facility 23 to Customer 13: 32
Facility 23 to Customer 14: 39
Facility 23 to Customer 15: 36
Facility 23 to Customer 16: 31
Facility 23 to Customer 17: 29
Facility 23 to Customer 18: 39
Facility 23 to Customer 19: 36
Facility 23 to Customer 20: 38
Facility 23 to Customer 21: 29
Facility 23 to Customer 22: 20
Facility 23 to Customer 23: 37
Facility 23 to Customer 24: 22
Facility 23 to Customer 25: 37
Facility 23 to Customer 26: 39
Facility 23 to Customer 27: 20
Facility 23 to Customer 28: 20
Facility 23 to Customer 29: 25
Facility 24 to Customer 0: 24
Facility 24 to Customer 1: 34
Facility 24 to Customer 2: 38
Facility 24 to Customer 3: 33
Facility 24 to Customer 4: 22
Facility 24 to Customer 5: 39
Facility 24 to Customer 6: 24
Facility 24 to Customer 7: 38
Facility 24 to Customer 8: 21
Facility 24 to Customer 9: 35
Facility 24 to Customer 10: 38
Facility 24 to Customer 11: 32
Facility 24 to Customer 12: 39
Facility 24 to Customer 13: 23
Facility 24 to Customer 14: 33
Facility 24 to Customer 15: 26
Facility 24 to Customer 16: 33
Facility 24 to Customer 17: 31
Facility 24 to Customer 18: 30
Facility 24 to Customer 19: 28
Facility 24 to Customer 20: 33
Facility 24 to Customer 21: 24
Facility 24 to Customer 22: 38
Facility 24 to Customer 23: 23
Facility 24 to Customer 24: 28
Facility 24 to Customer 25: 22
Facility 24 to Customer 26: 25
Facility 24 to Customer 27: 25
Facility 24 to Customer 28: 24
Facility 24 to Customer 29: 28
Facility 25 to Customer 0: 22
Facility 25 to Customer 1: 23
Facility 25 to Customer 2: 33
Facility 25 to Customer 3: 36
Facility 25 to Customer 4: 28
Facility 25 to Customer 5: 39
Facility 25 to Customer 6: 34
Facility 25 to Customer 7: 33
Facility 25 to Customer 8: 22
Facility 25 to Customer 9: 38
Facility 25 to Customer 10: 24
Facility 25 to Customer 11: 24
Facility 25 to Customer 12: 24
Facility 25 to Customer 13: 39
Facility 25 to Customer 14: 32
Facility 25 to Customer 15: 29
Facility 25 to Customer 16: 36
Facility 25 to Customer 17: 22
Facility 25 to Customer 18: 24
Facility 25 to Customer 19: 21
Facility 25 to Customer 20: 29
Facility 25 to Customer 21: 23
Facility 25 to Customer 22: 32
Facility 25 to Customer 23: 35
Facility 25 to Customer 24: 35
Facility 25 to Customer 25: 24
Facility 25 to Customer 26: 28
Facility 25 to Customer 27: 38
Facility 25 to Customer 28: 24
Facility 25 to Customer 29: 35
Facility 26 to Customer 0: 21
Facility 26 to Customer 1: 37
Facility 26 to Customer 2: 31
Facility 26 to Customer 3: 28
Facility 26 to Customer 4: 25
Facility 26 to Customer 5: 26
Facility 26 to Customer 6: 21
Facility 26 to Customer 7: 22
Facility 26 to Customer 8: 27
Facility 26 to Customer 9: 26
