Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
1, 5
13, 14
5, 8
3, 3
0, 14
7, 6
6, 10
6, 13
1, 11
0, 12
7, 1
17, 11
17, 6
5, 19
6, 8
6, 7
11, 4
8, 18
14, 16
11, 8
16, 2
0, 6
5, 1
0, 3
18, 13
13, 3
9, 14
11, 1
9, 16
3, 2
12, 1
18, 11
2, 15
7, 17
19, 18
0, 10
14, 15
4, 13
14, 16
14, 2
Customers coordinates (x, y):
8, 0
5, 5
2, 19
9, 15
17, 0
13, 19
0, 19
7, 5
19, 9
8, 8
6, 11
8, 9
13, 2
2, 12
14, 16
18, 13
16, 14
16, 12
8, 1
15, 4
16, 0
5, 0
10, 14
17, 14
12, 10
7, 4
19, 15
5, 0
15, 11
7, 6
Distances between facilities and customers:
Facility 38 to Customer 3: 10
Facility 38 to Customer 4: 9
Facility 38 to Customer 5: 7
Facility 38 to Customer 6: 9
Facility 38 to Customer 7: 9
Facility 38 to Customer 8: 9
Facility 38 to Customer 9: 13
Facility 38 to Customer 10: 10
Facility 38 to Customer 11: 13
Facility 38 to Customer 12: 7
Facility 38 to Customer 13: 11
Facility 38 to Customer 14: 9
Facility 38 to Customer 15: 6
Facility 38 to Customer 16: 6
Facility 38 to Customer 17: 8
Facility 38 to Customer 18: 8
Facility 38 to Customer 19: 10
Facility 38 to Customer 20: 6
Facility 38 to Customer 21: 13
Facility 38 to Customer 22: 6
Facility 38 to Customer 23: 8
Facility 38 to Customer 24: 9
Facility 38 to Customer 25: 8
Facility 38 to Customer 26: 6
Facility 38 to Customer 27: 7
Facility 38 to Customer 28: 6
Facility 38 to Customer 29: 10
Facility 39 to Customer 0: 12
Facility 39 to Customer 1: 6
Facility 39 to Customer 2: 14
Facility 39 to Customer 3: 14
Facility 39 to Customer 4: 13
Facility 39 to Customer 5: 13
Facility 39 to Customer 6: 5
Facility 39 to Customer 7: 5
Facility 39 to Customer 8: 12
Facility 39 to Customer 9: 9
Facility 39 to Customer 10: 5
Facility 39 to Customer 11: 10
Facility 39 to Customer 12: 7
Facility 39 to Customer 13: 13
Facility 39 to Customer 14: 14
Facility 39 to Customer 15: 13
Facility 39 to Customer 16: 8
Facility 39 to Customer 17: 12
Facility 39 to Customer 18: 12
Facility 39 to Customer 19: 10
Facility 39 to Customer 20: 14
Facility 39 to Customer 21: 9
Facility 39 to Customer 22: 13
Facility 39 to Customer 23: 7
Facility 39 to Customer 24: 6
Facility 39 to Customer 25: 12
Facility 39 to Customer 26: 9
Facility 39 to Customer 27: 9
Facility 39 to Customer 28: 5
Facility 39 to Customer 29: 7
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 23
Facility 0 to Customer 1: 23
Facility 0 to Customer 2: 16
Facility 0 to Customer 3: 12
Facility 0 to Customer 4: 18
Facility 0 to Customer 5: 21
Facility 0 to Customer 6: 12
Facility 0 to Customer 7: 20
Facility 0 to Customer 8: 24
Facility 0 to Customer 9: 24
Facility 0 to Customer 10: 23
Facility 0 to Customer 11: 12
Facility 0 to Customer 12: 21
Facility 0 to Customer 13: 13
Facility 0 to Customer 14: 15
Facility 0 to Customer 15: 19
Facility 0 to Customer 16: 22
Facility 0 to Customer 17: 11
Facility 0 to Customer 18: 22
Facility 0 to Customer 19: 14
Facility 0 to Customer 20: 14
Facility 0 to Customer 21: 10
Facility 0 to Customer 22: 17
Facility 0 to Customer 23: 15
Facility 0 to Customer 24: 24
Facility 0 to Customer 25: 10
Facility 0 to Customer 26: 23
Facility 0 to Customer 27: 23
Facility 0 to Customer 28: 22
Facility 0 to Customer 29: 22
Facility 1 to Customer 0: 15
Facility 1 to Customer 1: 15
Facility 1 to Customer 2: 19
Facility 1 to Customer 3: 18
Facility 1 to Customer 4: 19
Facility 1 to Customer 5: 12
Facility 1 to Customer 6: 18
Facility 1 to Customer 7: 24
Facility 1 to Customer 8: 21
Facility 1 to Customer 9: 14
Facility 1 to Customer 10: 11
Facility 1 to Customer 11: 19
Facility 1 to Customer 12: 16
Facility 1 to Customer 13: 20
Facility 1 to Customer 14: 24
Facility 1 to Customer 15: 12
Facility 1 to Customer 16: 24
Facility 1 to Customer 17: 13
Facility 1 to Customer 18: 24
Facility 1 to Customer 19: 14
Facility 1 to Customer 20: 20
Facility 1 to Customer 21: 22
Facility 1 to Customer 22: 18
Facility 1 to Customer 23: 12
Facility 1 to Customer 24: 23
Facility 1 to Customer 25: 13
Facility 1 to Customer 26: 11
Facility 1 to Customer 27: 22
Facility 1 to Customer 28: 17
Facility 1 to Customer 29: 15
Facility 2 to Customer 0: 12
Facility 2 to Customer 1: 17
Facility 2 to Customer 2: 22
Facility 2 to Customer 3: 14
Facility 2 to Customer 4: 23
Facility 2 to Customer 5: 15
Facility 2 to Customer 6: 14
Facility 2 to Customer 7: 12
Facility 2 to Customer 8: 21
Facility 2 to Customer 9: 24
Facility 2 to Customer 10: 14
Facility 2 to Customer 11: 11
Facility 2 to Customer 12: 22
Facility 2 to Customer 13: 13
Facility 2 to Customer 14: 16
Facility 2 to Customer 15: 20
Facility 2 to Customer 16: 20
Facility 2 to Customer 17: 22
Facility 2 to Customer 18: 16
Facility 2 to Customer 19: 11
Facility 2 to Customer 20: 11
Facility 2 to Customer 21: 14
Facility 2 to Customer 22: 21
Facility 2 to Customer 23: 23
Facility 2 to Customer 24: 13
Facility 2 to Customer 25: 24
Facility 2 to Customer 26: 21
Facility 2 to Customer 27: 19
Facility 2 to Customer 28: 11
Facility 2 to Customer 29: 15
Facility 3 to Customer 0: 20
Facility 3 to Customer 1: 23
Facility 3 to Customer 2: 11
Facility 3 to Customer 3: 15
Facility 3 to Customer 4: 14
Facility 3 to Customer 5: 18
Facility 3 to Customer 6: 17
Facility 3 to Customer 7: 17
Facility 3 to Customer 8: 20
Facility 3 to Customer 9: 14
Facility 3 to Customer 10: 18
Facility 3 to Customer 11: 18
Facility 3 to Customer 12: 13
Facility 3 to Customer 13: 19
Facility 3 to Customer 14: 19
Facility 3 to Customer 15: 16
Facility 3 to Customer 16: 22
Facility 3 to Customer 17: 23
Facility 3 to Customer 18: 16
Facility 3 to Customer 19: 13
Facility 3 to Customer 20: 13
Facility 3 to Customer 21: 22
Facility 3 to Customer 22: 19
Facility 3 to Customer 23: 21
Facility 3 to Customer 24: 16
Facility 3 to Customer 25: 16
Facility 3 to Customer 26: 23
Facility 3 to Customer 27: 17
Facility 3 to Customer 28: 24
Facility 3 to Customer 29: 13
Facility 4 to Customer 0: 22
Facility 4 to Customer 1: 15
Facility 4 to Customer 2: 14
Facility 4 to Customer 3: 15
Facility 4 to Customer 4: 13
Facility 4 to Customer 5: 22
Facility 4 to Customer 6: 19
Facility 4 to Customer 7: 13
Facility 4 to Customer 8: 18
Facility 4 to Customer 9: 10
Facility 4 to Customer 10: 10
Facility 4 to Customer 11: 17
Facility 4 to Customer 12: 17
Facility 4 to Customer 13: 15
Facility 4 to Customer 14: 23
Facility 4 to Customer 15: 21
Facility 4 to Customer 16: 11
Facility 4 to Customer 17: 19
Facility 4 to Customer 18: 10
Facility 4 to Customer 19: 13
Facility 4 to Customer 20: 12
Facility 4 to Customer 21: 15
Facility 4 to Customer 22: 23
Facility 4 to Customer 23: 11
Facility 4 to Customer 24: 11
Facility 4 to Customer 25: 24
Facility 4 to Customer 26: 13
Facility 4 to Customer 27: 15
Facility 4 to Customer 28: 13
Facility 4 to Customer 29: 13
Facility 5 to Customer 0: 10
Facility 5 to Customer 1: 20
Facility 5 to Customer 2: 17
Facility 5 to Customer 3: 24
Facility 5 to Customer 4: 16
Facility 5 to Customer 5: 16
Facility 5 to Customer 6: 10
Facility 5 to Customer 7: 20
Facility 5 to Customer 8: 11
Facility 5 to Customer 9: 12
Facility 5 to Customer 10: 11
Facility 5 to Customer 11: 22
Facility 5 to Customer 12: 16
Facility 5 to Customer 13: 13
Facility 5 to Customer 14: 23
Facility 5 to Customer 15: 10
Facility 5 to Customer 16: 12
Facility 5 to Customer 17: 22
Facility 5 to Customer 18: 15
Facility 5 to Customer 19: 14
Facility 5 to Customer 20: 17
Facility 5 to Customer 21: 19
Facility 5 to Customer 22: 15
Facility 5 to Customer 23: 23
Facility 5 to Customer 24: 12
Facility 5 to Customer 25: 23
Facility 5 to Customer 26: 15
Facility 5 to Customer 27: 11
Facility 5 to Customer 28: 16
Facility 5 to Customer 29: 23
Facility 6 to Customer 0: 12
Facility 6 to Customer 1: 20
Facility 6 to Customer 2: 14
Facility 6 to Customer 3: 22
Facility 6 to Customer 4: 17
Facility 6 to Customer 5: 20
Facility 6 to Customer 6: 11
Facility 6 to Customer 7: 12
Facility 6 to Customer 8: 22
Facility 6 to Customer 9: 11
Facility 6 to Customer 10: 16
Facility 6 to Customer 11: 12
Facility 6 to Customer 12: 14
Facility 6 to Customer 13: 13
Facility 6 to Customer 14: 14
Facility 6 to Customer 15: 19
Facility 6 to Customer 16: 22
Facility 6 to Customer 17: 23
Facility 6 to Customer 18: 20
Facility 6 to Customer 19: 17
Facility 6 to Customer 20: 14
Facility 6 to Customer 21: 10
Facility 6 to Customer 22: 21
Facility 6 to Customer 23: 24
Facility 6 to Customer 24: 21
Facility 6 to Customer 25: 15
Facility 6 to Customer 26: 17
Facility 6 to Customer 27: 18
Facility 6 to Customer 28: 16
Facility 6 to Customer 29: 14
Facility 7 to Customer 0: 21
Facility 7 to Customer 1: 14
Facility 7 to Customer 2: 14
Facility 7 to Customer 3: 14
Facility 7 to Customer 4: 17
Facility 7 to Customer 5: 21
Facility 7 to Customer 6: 20
Facility 7 to Customer 7: 11
Facility 7 to Customer 8: 19
Facility 7 to Customer 9: 24
Facility 7 to Customer 10: 11
Facility 7 to Customer 11: 10
Facility 7 to Customer 12: 17
Facility 7 to Customer 13: 15
Facility 7 to Customer 14: 13
Facility 7 to Customer 15: 18
Facility 7 to Customer 16: 13
Facility 7 to Customer 17: 23
Facility 7 to Customer 18: 17
Facility 7 to Customer 19: 14
Facility 7 to Customer 20: 15
Facility 7 to Customer 21: 17
Facility 7 to Customer 22: 11
Facility 7 to Customer 23: 19
Facility 7 to Customer 24: 10
Facility 7 to Customer 25: 20
Facility 7 to Customer 26: 21
Facility 7 to Customer 27: 20
Facility 7 to Customer 28: 13
Facility 7 to Customer 29: 10
Facility 8 to Customer 0: 13
Facility 8 to Customer 1: 11
Facility 8 to Customer 2: 14
Facility 8 to Customer 3: 24
Facility 8 to Customer 4: 11
Facility 8 to Customer 5: 18
Facility 8 to Customer 6: 22
Facility 8 to Customer 7: 19
Facility 8 to Customer 8: 20
Facility 8 to Customer 9: 24
Facility 8 to Customer 10: 17
Facility 8 to Customer 11: 10
Facility 8 to Customer 12: 16
Facility 8 to Customer 13: 18
Facility 8 to Customer 14: 20
Facility 8 to Customer 15: 10
Facility 8 to Customer 16: 19
Facility 8 to Customer 17: 15
Facility 8 to Customer 18: 10
Facility 8 to Customer 19: 19
Facility 8 to Customer 20: 12
Facility 8 to Customer 21: 16
Facility 8 to Customer 22: 13
Facility 8 to Customer 23: 15
Facility 8 to Customer 24: 12
Facility 8 to Customer 25: 18
Facility 8 to Customer 26: 22
Facility 8 to Customer 27: 21
Facility 8 to Customer 28: 16
Facility 8 to Customer 29: 15
Facility 9 to Customer 0: 24
Facility 9 to Customer 1: 10
Facility 9 to Customer 2: 14
Facility 9 to Customer 3: 20
Facility 9 to Customer 4: 11
Facility 9 to Customer 5: 23
Facility 9 to Customer 6: 23
Facility 9 to Customer 7: 17
Facility 9 to Customer 8: 24
Facility 9 to Customer 9: 17
Facility 9 to Customer 10: 22
Facility 9 to Customer 11: 24
Facility 9 to Customer 12: 15
Facility 9 to Customer 13: 19
Facility 9 to Customer 14: 10
Facility 9 to Customer 15: 21
Facility 9 to Customer 16: 15
Facility 9 to Customer 17: 14
Facility 9 to Customer 18: 18
Facility 9 to Customer 19: 14
Facility 9 to Customer 20: 18
Facility 9 to Customer 21: 17
Facility 9 to Customer 22: 22
Facility 9 to Customer 23: 12
Facility 9 to Customer 24: 14
Facility 9 to Customer 25: 21
Facility 9 to Customer 26: 19
Facility 9 to Customer 27: 19
Facility 9 to Customer 28: 21
Facility 9 to Customer 29: 21
Facility 10 to Customer 0: 10
Facility 10 to Customer 1: 20
Facility 10 to Customer 2: 15
Facility 10 to Customer 3: 13
Facility 10 to Customer 4: 12
Facility 10 to Customer 5: 24
Facility 10 to Customer 6: 24
Facility 10 to Customer 7: 17
Facility 10 to Customer 8: 12
Facility 10 to Customer 9: 13
Facility 10 to Customer 10: 13
Facility 10 to Customer 11: 16
Facility 10 to Customer 12: 22
Facility 10 to Customer 13: 20
Facility 10 to Customer 14: 14
Facility 10 to Customer 15: 14
Facility 10 to Customer 16: 11
Facility 10 to Customer 17: 12
Facility 10 to Customer 18: 14
Facility 10 to Customer 19: 12
Facility 10 to Customer 20: 22
Facility 10 to Customer 21: 14
Facility 10 to Customer 22: 12
Facility 10 to Customer 23: 12
Facility 10 to Customer 24: 24
Facility 10 to Customer 25: 15
Facility 10 to Customer 26: 22
Facility 10 to Customer 27: 20
Facility 10 to Customer 28: 19
Facility 10 to Customer 29: 11
Facility 11 to Customer 0: 15
Facility 11 to Customer 1: 15
Facility 11 to Customer 2: 12
Facility 11 to Customer 3: 16
Facility 11 to Customer 4: 13
Facility 11 to Customer 5: 12
Facility 11 to Customer 6: 10
Facility 11 to Customer 7: 19
Facility 11 to Customer 8: 19
Facility 11 to Customer 9: 11
Facility 11 to Customer 10: 15
Facility 11 to Customer 11: 18
Facility 11 to Customer 12: 12
Facility 11 to Customer 13: 16
Facility 11 to Customer 14: 19
Facility 11 to Customer 15: 24
Facility 11 to Customer 16: 23
Facility 11 to Customer 17: 18
Facility 11 to Customer 18: 17
Facility 11 to Customer 19: 23
Facility 11 to Customer 20: 23
Facility 11 to Customer 21: 13
Facility 11 to Customer 22: 10
Facility 11 to Customer 23: 20
Facility 11 to Customer 24: 11
Facility 11 to Customer 25: 12
Facility 11 to Customer 26: 16
Facility 11 to Customer 27: 22
Facility 11 to Customer 28: 19
Facility 11 to Customer 29: 10
Facility 12 to Customer 0: 19
Facility 12 to Customer 1: 13
Facility 12 to Customer 2: 20
Facility 12 to Customer 3: 24
Facility 12 to Customer 4: 10
Facility 12 to Customer 5: 21
Facility 12 to Customer 6: 11
Facility 12 to Customer 7: 23
Facility 12 to Customer 8: 22
Facility 12 to Customer 9: 11
Facility 12 to Customer 10: 21
Facility 12 to Customer 11: 22
Facility 12 to Customer 12: 14
Facility 12 to Customer 13: 15
Facility 12 to Customer 14: 21
Facility 12 to Customer 15: 12
Facility 12 to Customer 16: 17
Facility 12 to Customer 17: 18
Facility 12 to Customer 18: 16
Facility 12 to Customer 19: 22
Facility 12 to Customer 20: 10
Facility 12 to Customer 21: 14
Facility 12 to Customer 22: 12
Facility 12 to Customer 23: 24
Facility 12 to Customer 24: 15
Facility 12 to Customer 25: 14
Facility 12 to Customer 26: 10
Facility 12 to Customer 27: 18
Facility 12 to Customer 28: 12
Facility 12 to Customer 29: 21
Facility 13 to Customer 0: 11
Facility 13 to Customer 1: 12
Facility 13 to Customer 2: 20
Facility 13 to Customer 3: 15
Facility 13 to Customer 4: 20
Facility 13 to Customer 5: 23
Facility 13 to Customer 6: 20
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 16
Facility 13 to Customer 9: 18
Facility 13 to Customer 10: 18
Facility 13 to Customer 11: 19
Facility 13 to Customer 12: 12
Facility 13 to Customer 13: 10
Facility 13 to Customer 14: 19
Facility 13 to Customer 15: 23
Facility 13 to Customer 16: 19
Facility 13 to Customer 17: 16
Facility 13 to Customer 18: 13
Facility 13 to Customer 19: 18
Facility 13 to Customer 20: 17
Facility 13 to Customer 21: 24
Facility 13 to Customer 22: 14
Facility 13 to Customer 23: 13
Facility 13 to Customer 24: 18
Facility 13 to Customer 25: 20
Facility 13 to Customer 26: 12
Facility 13 to Customer 27: 10
Facility 13 to Customer 28: 12
Facility 13 to Customer 29: 24
Facility 14 to Customer 0: 12
Facility 14 to Customer 1: 17
Facility 14 to Customer 2: 22
Facility 14 to Customer 3: 13
Facility 14 to Customer 4: 16
Facility 14 to Customer 5: 11
Facility 14 to Customer 6: 22
Facility 14 to Customer 7: 23
Facility 14 to Customer 8: 20
Facility 14 to Customer 9: 20
Facility 14 to Customer 10: 22
Facility 14 to Customer 11: 22
Facility 14 to Customer 12: 20
Facility 14 to Customer 13: 22
Facility 14 to Customer 14: 11
Facility 14 to Customer 15: 23
Facility 14 to Customer 16: 24
Facility 14 to Customer 17: 16
Facility 14 to Customer 18: 16
Facility 14 to Customer 19: 19
Facility 14 to Customer 20: 24
Facility 14 to Customer 21: 21
Facility 14 to Customer 22: 21
Facility 14 to Customer 23: 13
Facility 14 to Customer 24: 18
Facility 14 to Customer 25: 18
Facility 14 to Customer 26: 16
Facility 14 to Customer 27: 11
Facility 14 to Customer 28: 14
Facility 14 to Customer 29: 10
Facility 15 to Customer 0: 22
Facility 15 to Customer 1: 23
Facility 15 to Customer 2: 12
Facility 15 to Customer 3: 21
Facility 15 to Customer 4: 20
Facility 15 to Customer 5: 12
Facility 15 to Customer 6: 16
Facility 15 to Customer 7: 17
Facility 15 to Customer 8: 13
Facility 15 to Customer 9: 22
Facility 15 to Customer 10: 17
Facility 15 to Customer 11: 21
Facility 15 to Customer 12: 17
Facility 15 to Customer 13: 23
Facility 15 to Customer 14: 12
Facility 15 to Customer 15: 14
Facility 15 to Customer 16: 23
Facility 15 to Customer 17: 17
Facility 15 to Customer 18: 12
Facility 15 to Customer 19: 23
Facility 15 to Customer 20: 20
Facility 15 to Customer 21: 13
Facility 15 to Customer 22: 18
Facility 15 to Customer 23: 14
Facility 15 to Customer 24: 23
Facility 15 to Customer 25: 21
Facility 15 to Customer 26: 16
Facility 15 to Customer 27: 14
Facility 15 to Customer 28: 15
Facility 15 to Customer 29: 12
Facility 16 to Customer 0: 22
Facility 16 to Customer 1: 12
Facility 16 to Customer 2: 18
Facility 16 to Customer 3: 11
Facility 16 to Customer 4: 20
Facility 16 to Customer 5: 18
Facility 16 to Customer 6: 13
Facility 16 to Customer 7: 20
Facility 16 to Customer 8: 17
Facility 16 to Customer 9: 20
Facility 16 to Customer 10: 24
Facility 16 to Customer 11: 18
Facility 16 to Customer 12: 14
Facility 16 to Customer 13: 15
Facility 16 to Customer 14: 18
Facility 16 to Customer 15: 17
Facility 16 to Customer 16: 17
Facility 16 to Customer 17: 23
Facility 16 to Customer 18: 17
Facility 16 to Customer 19: 18
Facility 16 to Customer 20: 18
Facility 16 to Customer 21: 22
Facility 16 to Customer 22: 16
Facility 16 to Customer 23: 22
Facility 16 to Customer 24: 11
Facility 16 to Customer 25: 24
Facility 16 to Customer 26: 15
Facility 16 to Customer 27: 23
Facility 16 to Customer 28: 21
Facility 16 to Customer 29: 23
Facility 17 to Customer 0: 15
Facility 17 to Customer 1: 18
Facility 17 to Customer 2: 13
Facility 17 to Customer 3: 14
Facility 17 to Customer 4: 18
Facility 17 to Customer 5: 19
Facility 17 to Customer 6: 13
Facility 17 to Customer 7: 12
Facility 17 to Customer 8: 15
Facility 17 to Customer 9: 21
Facility 17 to Customer 10: 24
Facility 17 to Customer 11: 13
Facility 17 to Customer 12: 19
Facility 17 to Customer 13: 13
Facility 17 to Customer 14: 23
Facility 17 to Customer 15: 14
Facility 17 to Customer 16: 19
Facility 17 to Customer 17: 10
Facility 17 to Customer 18: 17
Facility 17 to Customer 19: 21
Facility 17 to Customer 20: 18
Facility 17 to Customer 21: 19
Facility 17 to Customer 22: 16
Facility 17 to Customer 23: 23
Facility 17 to Customer 24: 17
Facility 17 to Customer 25: 17
Facility 17 to Customer 26: 17
Facility 17 to Customer 27: 11
Facility 17 to Customer 28: 20
Facility 17 to Customer 29: 18
Facility 18 to Customer 0: 22
Facility 18 to Customer 1: 23
Facility 18 to Customer 2: 13
Facility 18 to Customer 3: 24
Facility 18 to Customer 4: 13
Facility 18 to Customer 5: 13
Facility 18 to Customer 6: 12
Facility 18 to Customer 7: 13
Facility 18 to Customer 8: 16
Facility 18 to Customer 9: 10
Facility 18 to Customer 10: 14
Facility 18 to Customer 11: 14
Facility 18 to Customer 12: 16
Facility 18 to Customer 13: 11
Facility 18 to Customer 14: 17
Facility 18 to Customer 15: 23
Facility 18 to Customer 16: 22
Facility 18 to Customer 17: 22
Facility 18 to Customer 18: 14
Facility 18 to Customer 19: 21
Facility 18 to Customer 20: 23
Facility 18 to Customer 21: 22
Facility 18 to Customer 22: 24
Facility 18 to Customer 23: 15
Facility 18 to Customer 24: 18
Facility 18 to Customer 25: 24
Facility 18 to Customer 26: 12
Facility 18 to Customer 27: 17
Facility 18 to Customer 28: 24
Facility 18 to Customer 29: 14
Facility 19 to Customer 0: 12
Facility 19 to Customer 1: 13
Facility 19 to Customer 2: 19
Facility 19 to Customer 3: 10
Facility 19 to Customer 4: 17
Facility 19 to Customer 5: 15
Facility 19 to Customer 6: 11
Facility 19 to Customer 7: 18
Facility 19 to Customer 8: 23
Facility 19 to Customer 9: 15
Facility 19 to Customer 10: 20
Facility 19 to Customer 11: 16
Facility 19 to Customer 12: 14
Facility 19 to Customer 13: 24
Facility 19 to Customer 14: 16
Facility 19 to Customer 15: 22
Facility 19 to Customer 16: 13
Facility 19 to Customer 17: 17
Facility 19 to Customer 18: 18
Facility 19 to Customer 19: 15
Facility 19 to Customer 20: 13
Facility 19 to Customer 21: 13
Facility 19 to Customer 22: 15
Facility 19 to Customer 23: 14
Facility 19 to Customer 24: 20
Facility 19 to Customer 25: 13
Facility 19 to Customer 26: 15
Facility 19 to Customer 27: 22
Facility 19 to Customer 28: 24
Facility 19 to Customer 29: 23
Facility 20 to Customer 0: 11
Facility 20 to Customer 1: 21
Facility 20 to Customer 2: 13
Facility 20 to Customer 3: 12
Facility 20 to Customer 4: 20
Facility 20 to Customer 5: 14
Facility 20 to Customer 6: 22
Facility 20 to Customer 7: 19
Facility 20 to Customer 8: 13
Facility 20 to Customer 9: 12
Facility 20 to Customer 10: 17
Facility 20 to Customer 11: 17
Facility 20 to Customer 12: 21
Facility 20 to Customer 13: 17
Facility 20 to Customer 14: 10
Facility 20 to Customer 15: 20
Facility 20 to Customer 16: 23
Facility 20 to Customer 17: 24
Facility 20 to Customer 18: 12
Facility 20 to Customer 19: 20
Facility 20 to Customer 20: 19
Facility 20 to Customer 21: 17
Facility 20 to Customer 22: 10
Facility 20 to Customer 23: 20
Facility 20 to Customer 24: 18
Facility 20 to Customer 25: 12
Facility 20 to Customer 26: 16
Facility 20 to Customer 27: 17
Facility 20 to Customer 28: 11
Facility 20 to Customer 29: 16
Facility 21 to Customer 0: 23
Facility 21 to Customer 1: 14
Facility 21 to Customer 2: 23
Facility 21 to Customer 3: 20
Facility 21 to Customer 4: 16
Facility 21 to Customer 5: 13
Facility 21 to Customer 6: 15
Facility 21 to Customer 7: 23
Facility 21 to Customer 8: 21
Facility 21 to Customer 9: 11
Facility 21 to Customer 10: 21
Facility 21 to Customer 11: 20
Facility 21 to Customer 12: 12
Facility 21 to Customer 13: 23
Facility 21 to Customer 14: 12
Facility 21 to Customer 15: 12
Facility 21 to Customer 16: 18
Facility 21 to Customer 17: 13
Facility 21 to Customer 18: 20
Facility 21 to Customer 19: 15
Facility 21 to Customer 20: 11
Facility 21 to Customer 21: 22
Facility 21 to Customer 22: 19
Facility 21 to Customer 23: 15
Facility 21 to Customer 24: 23
Facility 21 to Customer 25: 22
Facility 21 to Customer 26: 13
Facility 21 to Customer 27: 18
Facility 21 to Customer 28: 16
Facility 21 to Customer 29: 11
Facility 22 to Customer 0: 15
Facility 22 to Customer 1: 12
Facility 22 to Customer 2: 20
Facility 22 to Customer 3: 14
Facility 22 to Customer 4: 15
Facility 22 to Customer 5: 10
Facility 22 to Customer 6: 19
Facility 22 to Customer 7: 21
Facility 22 to Customer 8: 23
Facility 22 to Customer 9: 23
Facility 22 to Customer 10: 19
Facility 22 to Customer 11: 24
Facility 22 to Customer 12: 19
Facility 22 to Customer 13: 20
Facility 22 to Customer 14: 21
Facility 22 to Customer 15: 24
Facility 22 to Customer 16: 11
Facility 22 to Customer 17: 12
Facility 22 to Customer 18: 22
Facility 22 to Customer 19: 19
Facility 22 to Customer 20: 12
Facility 22 to Customer 21: 13
Facility 22 to Customer 22: 22
Facility 22 to Customer 23: 20
Facility 22 to Customer 24: 18
Facility 22 to Customer 25: 12
Facility 22 to Customer 26: 16
Facility 22 to Customer 27: 17
Facility 22 to Customer 28: 14
Facility 22 to Customer 29: 14
Facility 23 to Customer 0: 12
Facility 23 to Customer 1: 10
Facility 23 to Customer 2: 12
Facility 23 to Customer 3: 19
Facility 23 to Customer 4: 11
Facility 23 to Customer 5: 19
Facility 23 to Customer 6: 11
Facility 23 to Customer 7: 13
Facility 23 to Customer 8: 20
Facility 23 to Customer 9: 20
Facility 23 to Customer 10: 14
Facility 23 to Customer 11: 22
Facility 23 to Customer 12: 20
Facility 23 to Customer 13: 15
Facility 23 to Customer 14: 14
Facility 23 to Customer 15: 21
Facility 23 to Customer 16: 13
Facility 23 to Customer 17: 13
Facility 23 to Customer 18: 22
Facility 23 to Customer 19: 21
Facility 23 to Customer 20: 15
Facility 23 to Customer 21: 13
Facility 23 to Customer 22: 13
Facility 23 to Customer 23: 11
Facility 23 to Customer 24: 23
Facility 23 to Customer 25: 10
Facility 23 to Customer 26: 10
Facility 23 to Customer 27: 22
Facility 23 to Customer 28: 12
Facility 23 to Customer 29: 22
Facility 24 to Customer 0: 17
Facility 24 to Customer 1: 22
Facility 24 to Customer 2: 13
Facility 24 to Customer 3: 15
Facility 24 to Customer 4: 13
Facility 24 to Customer 5: 15
Facility 24 to Customer 6: 18
Facility 24 to Customer 7: 14
Facility 24 to Customer 8: 16
Facility 24 to Customer 9: 19
Facility 24 to Customer 10: 17
Facility 24 to Customer 11: 13
Facility 24 to Customer 12: 11
Facility 24 to Customer 13: 13
Facility 24 to Customer 14: 23
Facility 24 to Customer 15: 14
Facility 24 to Customer 16: 18
Facility 24 to Customer 17: 19
Facility 24 to Customer 18: 13
Facility 24 to Customer 19: 15
Facility 24 to Customer 20: 22
Facility 24 to Customer 21: 17
Facility 24 to Customer 22: 21
Facility 24 to Customer 23: 10
Facility 24 to Customer 24: 19
Facility 24 to Customer 25: 13
Facility 24 to Customer 26: 20
Facility 24 to Customer 27: 13
Facility 24 to Customer 28: 14
Facility 24 to Customer 29: 11
Facility 25 to Customer 0: 22
Facility 25 to Customer 1: 20
Facility 25 to Customer 2: 11
Facility 25 to Customer 3: 23
Facility 25 to Customer 4: 13
Facility 25 to Customer 5: 21
Facility 25 to Customer 6: 19
Facility 25 to Customer 7: 14
Facility 25 to Customer 8: 12
Facility 25 to Customer 9: 14
Facility 25 to Customer 10: 22
Facility 25 to Customer 11: 24
Facility 25 to Customer 12: 16
Facility 25 to Customer 13: 21
Facility 25 to Customer 14: 21
Facility 25 to Customer 15: 19
Facility 25 to Customer 16: 13
Facility 25 to Customer 17: 24
Facility 25 to Customer 18: 15
Facility 25 to Customer 19: 15
Facility 25 to Customer 20: 21
Facility 25 to Customer 21: 17
Facility 25 to Customer 22: 13
Facility 25 to Customer 23: 22
Facility 25 to Customer 24: 13
Facility 25 to Customer 25: 22
Facility 25 to Customer 26: 20
Facility 25 to Customer 27: 18
Facility 25 to Customer 28: 23
Facility 25 to Customer 29: 10
Facility 26 to Customer 0: 17
Facility 26 to Customer 1: 13
Facility 26 to Customer 2: 18
Facility 26 to Customer 3: 16
Facility 26 to Customer 4: 20
Facility 26 to Customer 5: 17
Facility 26 to Customer 6: 19
Facility 26 to Customer 7: 21
Facility 26 to Customer 8: 17
Facility 26 to Customer 9: 10
